,0
0,0.054
1,0.086
2,0.086
3,0.112
4,0.12
5,0.124
6,0.134
7,0.138
8,0.168
9,0.2
10,0.194
11,0.206
12,0.222
13,0.228
14,0.246
15,0.226
16,0.254
17,0.262
18,0.256
19,0.252
20,0.266
21,0.274
22,0.25
23,0.264
24,0.268
25,0.262
26,0.272
27,0.264
28,0.264
29,0.238
30,0.272
31,0.258
32,0.26
33,0.26
34,0.282
35,0.272
36,0.29
37,0.294
38,0.314
39,0.312
40,0.334
41,0.328
42,0.342
43,0.34
44,0.334
45,0.336
46,0.364
47,0.348
48,0.324
49,0.358
50,0.362
51,0.35
52,0.38
53,0.39
54,0.394
55,0.386
56,0.398
57,0.388
58,0.378
59,0.38
60,0.364
61,0.374
62,0.388
63,0.394
64,0.378
65,0.388
66,0.41
67,0.416
68,0.41
69,0.436
70,0.422
71,0.414
72,0.436
73,0.43
74,0.42
75,0.434
76,0.434
77,0.442
78,0.468
79,0.448
80,0.442
81,0.444
82,0.46
83,0.452
84,0.458
85,0.474
86,0.46
87,0.478
88,0.474
89,0.444
90,0.46
91,0.46
92,0.448
93,0.456
94,0.43
95,0.446
96,0.438
97,0.448
98,0.448
99,0.464
100,0.46
101,0.466
102,0.45
103,0.442
104,0.456
105,0.454
106,0.446
107,0.464
108,0.464
109,0.434
110,0.458
111,0.42
112,0.434
113,0.444
114,0.456
115,0.468
116,0.448
117,0.468
118,0.436
119,0.448
120,0.442
121,0.456
122,0.438
123,0.482
124,0.478
125,0.468
126,0.47
127,0.49
128,0.474
129,0.486
130,0.482
131,0.48
132,0.482
133,0.472
134,0.456
135,0.468
136,0.486
137,0.504
138,0.468
139,0.48
140,0.484
141,0.466
142,0.488
143,0.508
144,0.498
145,0.494
146,0.514
147,0.494
148,0.52
149,0.498
150,0.51
151,0.508
152,0.51
153,0.526
154,0.506
155,0.512
156,0.498
157,0.52
158,0.498
159,0.52
160,0.522
161,0.526
162,0.54
163,0.52
164,0.528
165,0.506
166,0.53
167,0.516
168,0.5
169,0.524
170,0.526
171,0.512
172,0.516
173,0.538
174,0.512
175,0.52
176,0.534
177,0.496
178,0.524
179,0.534
180,0.526
181,0.54
182,0.56
183,0.534
184,0.534
185,0.526
186,0.512
187,0.52
188,0.552
189,0.556
190,0.548
191,0.532
192,0.548
193,0.546
194,0.542
195,0.546
196,0.548
197,0.538
198,0.498
199,0.522
200,0.532
201,0.538
202,0.544
203,0.53
204,0.558
205,0.542
206,0.546
207,0.524
208,0.534
209,0.54
210,0.532
211,0.55
212,0.536
213,0.534
214,0.548
215,0.524
216,0.53
217,0.554
218,0.548
219,0.52
220,0.546
221,0.554
222,0.568
223,0.556
224,0.57
225,0.548
226,0.54
227,0.558
228,0.544
229,0.54
230,0.546
231,0.528
232,0.544
233,0.534
234,0.536
235,0.566
236,0.566
237,0.546
238,0.538
239,0.55
240,0.546
241,0.562
242,0.53
243,0.568
244,0.57
245,0.552
246,0.572
247,0.548
248,0.57
249,0.574
250,0.572
251,0.556
252,0.572
253,0.582
254,0.564
255,0.558
256,0.562
257,0.546
258,0.566
259,0.566
260,0.568
261,0.58
262,0.558
263,0.568
264,0.56
265,0.582
266,0.56
267,0.572
268,0.564
269,0.568
270,0.552
271,0.57
272,0.55
273,0.566
274,0.562
275,0.552
276,0.572
277,0.554
278,0.552
279,0.57
280,0.55
281,0.556
282,0.572
283,0.562
284,0.538
285,0.562
286,0.554
287,0.544
288,0.568
289,0.56
290,0.572
