,0
0,0.8302211044972989
1,0.8416327813901165
2,0.8310988725182229
3,0.8298934835400349
4,0.8092495162479105
5,0.821778681129745
6,0.8114681311596206
7,0.79029681987994
8,0.8130289360236139
9,0.8175711342920646
10,0.8155607600058484
11,0.7914447641690167
12,0.8038572191697192
13,0.821228577781854
14,0.839455542426189
15,0.8019074475712638
16,0.812870289770123
17,0.8003759378690916
18,0.8195469017845867
19,0.8165958834392315
20,0.8045851037707008
21,0.8311339927544618
22,0.8302236734750073
23,0.7941795065688604
24,0.8204314671714703
25,0.8369003482707036
26,0.8043685110745183
27,0.8188751251542101
28,0.8065612970190179
29,0.7893221563708186
30,0.8235569615052576
31,0.81657680438726
32,0.7990366098169976
33,0.8165248434857372
34,0.8277254986109664
35,0.802043779776015
36,0.8123059560399726
37,0.8125331133934204
38,0.8349514915087661
39,0.8255896277596688
40,0.8270745849952117
41,0.815668312346447
42,0.8211410228310687
43,0.8108650800698781
44,0.8252998560959105
45,0.8265223317903342
46,0.8061032135948819
47,0.8192996409967831
48,0.8127249819801061
49,0.8303208941587759
50,0.8078454004187513
51,0.8088133945831208
52,0.8249053379168428
53,0.7996541547531013
54,0.7927566237285995
55,0.7904708655557294
56,0.8219067181579065
57,0.8043743214305831
58,0.8082509479644552
59,0.8162048171187555
60,0.7996537813168452
61,0.800003218473595
62,0.8147581569666592
63,0.7639828339036788
64,0.7979724758394947
65,0.7919849311959571
66,0.8105518298072687
67,0.810609357118272
68,0.8050435816009868
69,0.7952225168851942
70,0.7989339334206507
71,0.8114438866744372
72,0.8060683492222271
73,0.8120739714869869
74,0.805041353893366
75,0.7885578833358281
76,0.800248937446294
77,0.8048323571061534
78,0.7912406066489762
79,0.7962212052600786
80,0.7764615704455604
81,0.7926165366319846
82,0.7830313401980014
83,0.7987974045749128
84,0.7694013340257027
85,0.7824870248669858
86,0.7745606045837624
87,0.7664480594573635
88,0.7821905686990259
89,0.7861042185731683
90,0.8022519932033706
91,0.7847790568938988
92,0.786399997699808
93,0.7954326298761156
94,0.7727302752815671
95,0.786411370614265
96,0.7678362911509209
97,0.7771056058839161
98,0.7814744122941912
99,0.763651204202249
100,0.747278657660396
101,0.7959180040787353
102,0.762049752712247
103,0.7550953944116235
104,0.7494042139842022
105,0.7832139968509481
106,0.7816367640733368
107,0.7915473352657953
108,0.7718983469982187
109,0.7734773224623698
110,0.782508675382769
111,0.7917871622112495
112,0.7640650716041401
113,0.7736409596069246
114,0.7911159477665286
115,0.7891564183093485
116,0.7848512090052375
117,0.8119718971829973
118,0.8152416171908297
119,0.7972878807160768
120,0.758613535316524
121,0.7755156319690937
122,0.7675977441037773
123,0.7826275663204115
124,0.783001776437971
125,0.7580944324956667
126,0.7857421123836895
127,0.7485111764304309
128,0.772010478303649
129,0.7695052852973726
130,0.7902287508621489
131,0.7566460658150865
132,0.7848513932461301
133,0.7691210170669479
134,0.7831012588224759
135,0.7903476435733244
136,0.7674540956830668
137,0.8016346073617957
138,0.7630805262460757
139,0.7769068407298068
140,0.7726238216238215
141,0.727720061058014
142,0.7782385067383161
143,0.7683480710235563
144,0.7556589195439172
145,0.7730135420283191
146,0.7757785737838596
147,0.7386033368334423
148,0.7575251131976258
149,0.7762359415350425
150,0.7408177843112054
151,0.7502099277635064
152,0.7822691577910236
153,0.7806259526370551
154,0.7860062654319484
155,0.7669024137682203
156,0.792207100845151
157,0.7796496972161666
158,0.7845857176276556
159,0.7637552298573055
160,0.7642388533908921
161,0.7635123516024325
162,0.7767553261003343
163,0.772801512979585
164,0.7759211345284351
165,0.7672376705450125
166,0.7526683084230367
167,0.771127633650827
168,0.7678973332648781
169,0.7744700009681701
170,0.7755762728561177
171,0.7676518194199626
172,0.7448746072033327
173,0.7655640165779902
174,0.7521776332975466
175,0.7827925976362959
176,0.7578298932407591
177,0.7578758042053473
178,0.7534936595883972
179,0.7377924763090304
180,0.7737535652809655
181,0.757882824832568
182,0.7558394518241066
183,0.7583892031541759
184,0.7769826887449303
185,0.795652518919357
186,0.7702428049107273
187,0.7739608202888945
188,0.7510390461609234
189,0.7514271021404324
190,0.7479564904275918
191,0.7756949063476928
192,0.7541218865168445
193,0.7920435369770186
194,0.746483512612108
195,0.7731060042066387
196,0.74956520295588
197,0.7734933847002595
198,0.767301783821108
199,0.7583819238405705
200,0.7570819610372821
201,0.7834091653043856
202,0.7783353067115464
203,0.747182643157773
204,0.7398915150260638
205,0.7514158467523595
206,0.7798027601910185
207,0.764986155761811
208,0.7760864036824613
209,0.7711969246315046
210,0.7774487312789053
211,0.768633487509864
212,0.7773787688919269
213,0.7665488745125842
214,0.7497656960304653
215,0.7697872781626538
216,0.7830956480953037
217,0.7598854993356591
218,0.7501893238320647
219,0.7951667869167869
220,0.7456616224333437
221,0.7661166938034507
222,0.7506865982236247
223,0.7861642144266485
224,0.7526254409286759
225,0.7698697982880021
226,0.7710116842003683
227,0.7552121900485762
228,0.7611912862843991
229,0.7756789488473599
230,0.7574864850770459
231,0.7471489325057192
232,0.7697257347915242
233,0.7829705666528328
234,0.771002031318725
235,0.7634399797478113
236,0.7771889821346878
237,0.748450774714628
238,0.7720838804504019
239,0.7884793494828116
240,0.748004280467781
241,0.7814747127073411
242,0.7706450658761825
243,0.7893236133875098
244,0.7726672416668732
245,0.7557874448482202
246,0.7505926562104449
247,0.7748228110407843
248,0.7365979549916387
249,0.7518568162405276
250,0.7669332472106749
251,0.7495213294613468
252,0.7705669739597795
253,0.7887810809250393
254,0.7742376655748212
255,0.7541348313714163
256,0.7755296989537126
257,0.773721575216858
258,0.7736029977647625
259,0.7731808761391684
260,0.7488908968269582
261,0.7671088855207849
262,0.7487939787381129
263,0.7693246561445092
264,0.7625850088856565
265,0.7536128808750185
266,0.7785514926114431
267,0.791163910923999
268,0.7814677005603755
269,0.7581866041751134
270,0.7544453384779473
271,0.7852405339255653
272,0.7679602520225057
273,0.7663323357584884
274,0.7704607338918235
275,0.785257823371358
276,0.751109865868157
277,0.7721498447804792
278,0.7508807253545472
279,0.7667691836859926
280,0.7482433404905262
281,0.7537458765553544
282,0.7606243348270251
283,0.7720506352817333
284,0.7633407393726634
285,0.7452188772157453
286,0.7605431102342447
287,0.7716045799100547
288,0.7623177355474794
289,0.7319024161568751
290,0.7794129280824279
291,0.7720615317358533
292,0.7617693039107359
293,0.7439052062167539
294,0.7658578381800596
295,0.7713496054749959
296,0.7821268833671164
297,0.7701794324583802
298,0.7828775230492926
299,0.7677011862954675
300,0.7706719630866995
301,0.7560079425845437
302,0.748673682350668
303,0.7443487401002741
304,0.7679151759809184
305,0.7540830366924254
306,0.7583469991245215
307,0.7666907108902548
308,0.7743913213719874
309,0.7762624334066314
310,0.7672643918407466
311,0.75446974364621
312,0.7316649641553681
313,0.7439200210952857
314,0.7514842284120851
315,0.7708146004418519
316,0.7624475526280708
317,0.7512187819371388
318,0.7587616670633567
319,0.7506419945446154
320,0.7586803847441141
321,0.753068144667216
322,0.7506075323987254
323,0.7633016210483518
324,0.7517147221308127
325,0.7596045315294524
326,0.7486920828937635
327,0.7833521361919512
328,0.7787799475912965
329,0.7471298766681695
330,0.7462768012582939
331,0.7469545208404167
332,0.7283740010397445
333,0.7674730193840336
334,0.7507024636159885
335,0.7503523985188202
336,0.7504331840259081
337,0.7465545479395594
338,0.7528639024368297
339,0.7566462256400144
340,0.758245070221517
341,0.7559723776862524
342,0.7706239342425535
343,0.7586405750334322
344,0.7576664907543935
345,0.7310320769851655
346,0.7330382103972799
347,0.7863495853965553
348,0.7565265319250897
349,0.7581715025938646
350,0.7296289290598296
351,0.772272727355108
352,0.7670354107311976
353,0.7675789274119659
354,0.7714131294550948
355,0.7505158224837094
356,0.7707833150525675
357,0.7570369847543761
358,0.7496193948073647
359,0.7547952589039788
360,0.7452351411140259
361,0.7639062301891043
362,0.7670311222334478
363,0.7787313025154041
364,0.7412049567293313
365,0.7610935609602093
366,0.7446291571124474
367,0.7788087919218183
368,0.7788753944688925
369,0.7571837624477896
370,0.746499456399726
371,0.7553071078675221
372,0.7558859240508033
373,0.7746057997724036
374,0.770763503561201
375,0.7430379484063695
376,0.7339809347294183
377,0.7823136908040172
378,0.7565217394299931
379,0.7356099181073489
380,0.7403971088905453
381,0.7738979460340918
382,0.7607813797042391
383,0.7518170779530571
384,0.7306617472950296
385,0.7633471366457912
386,0.7467170623948727
387,0.7755133852852383
388,0.7435813887586742
389,0.7696088562917935
390,0.751321195241755
391,0.7253607672578447
392,0.7731749228581137
393,0.7416417988593433
394,0.7663028340706912
395,0.7421989067278999
396,0.740751609107593
397,0.7513381661538614
398,0.7784491453123792
399,0.7596461369476126
400,0.75593048725902
401,0.747535517723117
402,0.7535807780758007
403,0.7344543907993646
404,0.743367646922938
405,0.7444784858975304
406,0.704717487108794
407,0.7224280851662767
408,0.7408295145068721
409,0.7694583640897765
410,0.7443565253852737
411,0.7380840530954667
412,0.7621103907414597
413,0.7425978498399161
414,0.7675274443412435
415,0.7422146202021968
416,0.7528152076581954
417,0.7567537457277773
418,0.7565785073970192
419,0.7492138928922085
420,0.7539901202260401
421,0.7583782303142315
422,0.7557795187308238
423,0.7534363756599981
424,0.7337889019708299
425,0.7621773977006419
426,0.7541146338386497
427,0.7721217603047912
428,0.7547522388629795
429,0.7550757192998572
430,0.7433936779740911
431,0.7582221226200287
432,0.7481199386398153
433,0.7596249252403788
434,0.7477287175662475
435,0.7319936700379829
436,0.752660885160475
437,0.7622488718544898
438,0.7477417149602644
439,0.7443635767531169
440,0.7483517530372403
441,0.7615019101301309
442,0.7387758673288897
443,0.7523819384132934
444,0.7541674159174159
445,0.7580433061005932
446,0.7731521017879246
447,0.7460881223059123
448,0.7774534745684291
449,0.7552594474507891
450,0.7578455364166243
451,0.7823470943365035
452,0.753039187558552
453,0.7541717288781016
454,0.7643567596317851
455,0.7508087442631682
456,0.737322239054285
457,0.7528502568462058
458,0.7586183291327788
459,0.7531795696962622
460,0.7609549984071551
461,0.7672598372139245
462,0.7468213072512988
463,0.7788443551058106
464,0.7383675026876934
465,0.7679635069136459
466,0.7540308479351087
467,0.7559430651644623
468,0.7676877979035901
469,0.7620280845754133
470,0.7661794507466504
471,0.7350060767195493
472,0.747040740641103
473,0.7423689031431573
474,0.7642482689036145
475,0.7688258702067268
476,0.746518288633762
477,0.719705918429449
478,0.7414959023391274
479,0.7257269258245086
480,0.7485210922673055
481,0.7636864014339289
482,0.7466640189872481
483,0.7348428651746846
484,0.729203673767383
485,0.7458211831741243
486,0.7558690697382984
487,0.7544909370351316
488,0.7574207673569366
489,0.7711805641955256
490,0.7496564333267897
491,0.7630555498116832
492,0.7681780472582908
493,0.7410488764922727
494,0.776133677197507
495,0.7418043079598635
496,0.7417637224960432
497,0.7281335793734135
498,0.7552691355205188
499,0.7547296565305684
500,0.7593194532144765
501,0.7332558618061039
502,0.7370140260405238
503,0.7585328783698639
