,0
0,0.076
1,0.082
2,0.092
3,0.12
4,0.13
5,0.166
6,0.166
7,0.18
8,0.182
9,0.19
10,0.222
11,0.206
12,0.202
13,0.218
14,0.216
15,0.218
16,0.206
17,0.216
18,0.216
19,0.212
20,0.208
21,0.208
22,0.212
23,0.236
24,0.226
25,0.246
26,0.242
27,0.26
28,0.24
29,0.232
30,0.25
31,0.24
32,0.232
33,0.256
34,0.246
35,0.254
36,0.27
37,0.28
38,0.274
39,0.294
40,0.302
41,0.288
42,0.302
43,0.304
44,0.328
45,0.328
46,0.326
47,0.318
48,0.332
49,0.354
50,0.35
51,0.35
52,0.35
53,0.342
54,0.38
55,0.364
56,0.388
57,0.37
58,0.36
59,0.382
60,0.372
61,0.366
62,0.38
63,0.388
64,0.374
65,0.384
66,0.36
67,0.398
68,0.404
69,0.396
70,0.436
71,0.442
72,0.428
73,0.428
74,0.44
75,0.44
76,0.426
77,0.452
78,0.432
79,0.452
80,0.436
81,0.436
82,0.442
83,0.436
84,0.452
85,0.46
86,0.444
87,0.46
88,0.452
89,0.456
90,0.44
91,0.464
92,0.458
93,0.462
94,0.454
95,0.448
96,0.452
97,0.438
98,0.456
99,0.45
100,0.454
101,0.464
102,0.448
103,0.466
104,0.46
105,0.454
106,0.428
107,0.442
108,0.486
109,0.456
110,0.462
111,0.432
112,0.422
113,0.446
114,0.446
115,0.444
116,0.438
117,0.456
118,0.436
119,0.444
120,0.454
121,0.442
122,0.454
123,0.482
124,0.462
125,0.49
126,0.458
127,0.462
128,0.46
129,0.468
130,0.458
131,0.45
132,0.46
133,0.464
134,0.464
135,0.456
136,0.474
137,0.458
138,0.468
139,0.444
140,0.46
141,0.448
142,0.492
143,0.508
144,0.486
145,0.496
146,0.49
147,0.526
148,0.504
149,0.518
150,0.49
151,0.52
152,0.512
153,0.52
154,0.522
155,0.518
156,0.526
157,0.512
158,0.524
159,0.532
160,0.516
161,0.52
162,0.538
163,0.538
164,0.524
165,0.514
166,0.506
167,0.532
168,0.538
169,0.49
170,0.504
171,0.556
172,0.522
173,0.548
174,0.518
175,0.526
176,0.526
177,0.54
178,0.536
179,0.524
180,0.554
181,0.552
182,0.534
183,0.522
184,0.544
185,0.556
186,0.54
187,0.564
188,0.546
189,0.536
190,0.54
191,0.56
192,0.558
193,0.548
194,0.562
195,0.558
196,0.532
197,0.54
198,0.52
199,0.546
200,0.526
201,0.562
202,0.544
203,0.552
204,0.55
205,0.536
206,0.548
207,0.542
208,0.54
209,0.532
210,0.558
211,0.546
212,0.554
213,0.574
214,0.55
215,0.54
216,0.544
217,0.564
218,0.584
219,0.55
220,0.562
221,0.562
222,0.556
223,0.578
224,0.55
225,0.56
226,0.546
227,0.572
228,0.534
229,0.554
230,0.528
231,0.558
232,0.534
233,0.586
234,0.552
235,0.544
236,0.56
237,0.562
238,0.554
239,0.556
240,0.562
241,0.552
242,0.566
243,0.55
244,0.572
245,0.554
246,0.548
247,0.576
248,0.544
249,0.552
250,0.572
251,0.53
252,0.58
253,0.59
254,0.582
255,0.576
256,0.578
257,0.568
258,0.578
259,0.582
260,0.584
261,0.564
262,0.58
263,0.57
264,0.548
265,0.55
266,0.57
267,0.562
268,0.556
269,0.552
270,0.56
271,0.562
272,0.556
273,0.574
274,0.604
275,0.56
276,0.57
277,0.56
278,0.564
279,0.578
280,0.562
281,0.57
282,0.566
283,0.57
284,0.592
285,0.574
286,0.588
287,0.57
288,0.594
289,0.584
290,0.58
291,0.598
292,0.574
293,0.568
294,0.584
295,0.542
296,0.574
297,0.574
298,0.594
299,0.572
300,0.566
301,0.582
302,0.578
303,0.572
304,0.57
305,0.61
306,0.584
307,0.588
308,0.58
309,0.584
310,0.596
311,0.588
312,0.574
313,0.572
314,0.586
315,0.582
316,0.578
317,0.584
318,0.584
319,0.596
320,0.58
321,0.592
322,0.57
323,0.58
324,0.586
325,0.594
326,0.562
327,0.622
328,0.592
329,0.606
330,0.58
331,0.602
332,0.572
333,0.618
334,0.596
335,0.588
336,0.58
337,0.608
338,0.586
339,0.598
340,0.592
341,0.582
342,0.598
343,0.626
344,0.604
345,0.574
346,0.59
347,0.584
348,0.59
349,0.598
350,0.596
351,0.592
352,0.604
353,0.606
354,0.604
355,0.6
356,0.598
357,0.602
358,0.6
359,0.578
360,0.608
361,0.604
362,0.618
363,0.578
364,0.596
365,0.62
366,0.604
367,0.61
368,0.604
369,0.6
370,0.616
371,0.598
372,0.614
373,0.606
374,0.614
375,0.616
376,0.604
377,0.6
378,0.62
379,0.602
380,0.628
381,0.606
382,0.628
383,0.608
384,0.596
385,0.616
386,0.626
387,0.624
388,0.626
389,0.634
390,0.644
391,0.614
392,0.614
393,0.654
394,0.612
395,0.644
396,0.628
397,0.638
398,0.618
399,0.61
400,0.632
401,0.626
402,0.62
403,0.608
404,0.648
405,0.62
406,0.626
407,0.632
408,0.624
409,0.616
410,0.616
411,0.606
412,0.608
413,0.62
414,0.618
415,0.62
416,0.624
417,0.632
418,0.62
419,0.598
420,0.622
421,0.636
422,0.622
423,0.606
424,0.628
425,0.62
426,0.616
427,0.624
428,0.64
429,0.616
430,0.638
431,0.62
432,0.636
433,0.638
434,0.634
435,0.642
436,0.642
437,0.62
438,0.628
439,0.622
440,0.642
441,0.638
442,0.642
443,0.634
444,0.62
445,0.63
446,0.632
447,0.636
448,0.638
449,0.628
450,0.61
451,0.62
452,0.62
453,0.638
454,0.624
455,0.598
456,0.622
457,0.626
458,0.604
459,0.648
460,0.638
461,0.612
462,0.646
463,0.638
464,0.62
465,0.652
466,0.638
467,0.612
468,0.64
469,0.638
470,0.652
471,0.644
472,0.638
473,0.656
474,0.65
475,0.648
476,0.636
477,0.628
478,0.628
479,0.652
480,0.656
481,0.628
482,0.658
483,0.656
484,0.638
485,0.652
486,0.648
487,0.628
488,0.632
489,0.678
490,0.626
491,0.644
492,0.628
493,0.646
494,0.652
495,0.644
496,0.63
497,0.654
498,0.646
499,0.63
500,0.644
501,0.642
502,0.656
503,0.628
504,0.642
505,0.64
506,0.64
507,0.64
508,0.62
509,0.644
510,0.646
511,0.642
512,0.66
513,0.644
514,0.64
515,0.634
516,0.636
517,0.658
518,0.646
519,0.63
520,0.668
521,0.66
522,0.634
523,0.626
524,0.64
525,0.632
526,0.628
527,0.652
528,0.634
529,0.65
530,0.638
531,0.644
532,0.638
533,0.64
534,0.65
535,0.644
536,0.632
537,0.67
538,0.64
539,0.66
540,0.644
541,0.658
542,0.62
543,0.666
544,0.654
545,0.626
546,0.652
547,0.646
548,0.652
549,0.644
550,0.658
551,0.67
552,0.648
553,0.682
554,0.664
555,0.658
556,0.648
557,0.666
558,0.662
559,0.652
560,0.664
561,0.646
562,0.666
563,0.684
564,0.648
565,0.644
566,0.664
567,0.68
568,0.648
569,0.662
570,0.676
571,0.684
572,0.692
573,0.684
574,0.66
575,0.678
576,0.666
577,0.672
578,0.654
579,0.666
580,0.658
581,0.662
582,0.684
583,0.692
584,0.634
585,0.666
586,0.668
587,0.676
588,0.666
589,0.658
590,0.656
591,0.662
592,0.668
593,0.66
594,0.664
595,0.648
596,0.66
597,0.67
598,0.656
599,0.644
600,0.646
601,0.65
602,0.684
603,0.68
604,0.662
605,0.682
606,0.67
607,0.654
608,0.67
609,0.678
610,0.662
611,0.652
612,0.672
613,0.654
614,0.664
615,0.668
616,0.666
617,0.676
618,0.654
619,0.652
620,0.678
621,0.67
622,0.676
623,0.66
624,0.648
625,0.668
626,0.67
627,0.662
628,0.646
629,0.678
630,0.662
631,0.656
632,0.688
633,0.654
634,0.688
635,0.684
636,0.674
637,0.692
638,0.678
639,0.69
640,0.662
641,0.682
642,0.662
643,0.67
644,0.66
645,0.658
646,0.676
647,0.688
648,0.672
649,0.67
650,0.688
651,0.684
652,0.662
653,0.66
654,0.664
655,0.668
656,0.67
657,0.668
658,0.664
659,0.662
660,0.66
661,0.652
662,0.658
663,0.68
664,0.68
665,0.688
666,0.688
667,0.68
668,0.672
669,0.692
670,0.684
671,0.66
672,0.67
673,0.692
674,0.678
675,0.668
676,0.668
677,0.682
678,0.682
679,0.666
680,0.672
681,0.654
682,0.664
683,0.668
684,0.642
685,0.692
686,0.664
687,0.658
688,0.67
689,0.69
690,0.668
691,0.654
692,0.662
693,0.672
694,0.682
695,0.688
696,0.682
697,0.664
698,0.676
699,0.704
700,0.682
701,0.668
702,0.686
703,0.66
704,0.678
705,0.676
706,0.67
707,0.66
708,0.698
709,0.682
710,0.676
711,0.672
712,0.672
713,0.678
714,0.666
715,0.696
716,0.686
717,0.686
718,0.668
719,0.696
720,0.666
721,0.68
722,0.694
723,0.67
724,0.674
725,0.666
726,0.696
727,0.678
728,0.702
729,0.694
730,0.686
731,0.666
732,0.678
733,0.686
734,0.678
735,0.702
736,0.694
737,0.724
738,0.698
739,0.708
740,0.69
741,0.7
742,0.706
743,0.678
744,0.69
745,0.716
746,0.704
747,0.702
748,0.682
749,0.7
750,0.71
751,0.702
752,0.678
753,0.668
754,0.696
755,0.696
756,0.67
757,0.694
758,0.702
759,0.676
760,0.66
761,0.708
762,0.694
763,0.688
764,0.692
765,0.706
766,0.716
767,0.698
768,0.684
769,0.694
770,0.678
771,0.68
772,0.692
773,0.708
774,0.71
775,0.676
776,0.7
777,0.716
778,0.694
779,0.69
780,0.702
781,0.696
782,0.69
783,0.676
784,0.678
785,0.688
786,0.672
787,0.678
788,0.69
789,0.692
790,0.686
791,0.68
792,0.658
793,0.692
794,0.674
795,0.708
796,0.702
797,0.686
798,0.682
799,0.694
800,0.682
801,0.692
802,0.692
803,0.696
804,0.686
805,0.692
806,0.696
807,0.68
808,0.686
809,0.692
810,0.708
811,0.68
812,0.684
813,0.664
814,0.692
815,0.708
816,0.694
817,0.694
818,0.692
819,0.658
820,0.692
821,0.684
822,0.694
823,0.702
824,0.688
825,0.7
826,0.686
827,0.682
828,0.716
829,0.696
830,0.712
831,0.712
832,0.69
833,0.702
834,0.712
835,0.716
836,0.692
837,0.708
838,0.708
839,0.682
840,0.71
841,0.706
842,0.692
843,0.71
844,0.686
845,0.724
846,0.716
847,0.714
848,0.728
849,0.7
850,0.712
851,0.696
852,0.698
853,0.698
854,0.712
855,0.72
856,0.716
857,0.702
858,0.704
859,0.694
860,0.71
861,0.704
862,0.704
863,0.686
864,0.714
865,0.728
866,0.708
867,0.706
868,0.702
869,0.676
870,0.71
871,0.714
872,0.714
873,0.706
874,0.678
875,0.698
876,0.712
877,0.68
878,0.708
879,0.704
880,0.722
881,0.708
882,0.706
883,0.708
884,0.716
885,0.702
886,0.7
887,0.716
888,0.712
889,0.714
890,0.718
891,0.716
892,0.682
893,0.69
894,0.686
895,0.706
896,0.706
897,0.73
898,0.714
899,0.692
900,0.69
901,0.718
902,0.708
903,0.698
904,0.704
905,0.712
906,0.72
907,0.708
908,0.704
909,0.724
910,0.716
911,0.708
912,0.722
913,0.718
914,0.714
915,0.722
916,0.708
917,0.69
918,0.71
919,0.7
920,0.692
921,0.698
922,0.71
923,0.72
924,0.696
925,0.722
926,0.706
927,0.702
928,0.712
929,0.746
930,0.716
931,0.72
932,0.696
933,0.706
934,0.702
935,0.718
936,0.71
937,0.708
938,0.728
939,0.716
940,0.702
941,0.7
942,0.72
943,0.728
944,0.704
945,0.726
946,0.714
947,0.712
948,0.716
949,0.702
950,0.728
951,0.71
952,0.692
953,0.704
954,0.7
955,0.72
956,0.722
957,0.714
958,0.742
959,0.712
960,0.696
961,0.718
962,0.7
963,0.718
964,0.694
965,0.716
966,0.738
967,0.704
968,0.722
969,0.728
970,0.724
971,0.74
972,0.712
973,0.7
974,0.734
975,0.732
976,0.706
977,0.708
978,0.718
979,0.706
980,0.704
981,0.72
982,0.698
983,0.718
984,0.69
985,0.72
986,0.714
987,0.714
988,0.732
989,0.704
990,0.716
991,0.708
992,0.73
993,0.704
994,0.728
995,0.712
996,0.698
997,0.712
998,0.71
999,0.718
1000,0.686
1001,0.73
1002,0.726
1003,0.714
1004,0.746
1005,0.736
1006,0.734
1007,0.72
1008,0.714
1009,0.724
1010,0.716
1011,0.72
1012,0.71
1013,0.726
1014,0.714
1015,0.69
1016,0.712
1017,0.736
1018,0.732
1019,0.684
1020,0.714
1021,0.696
1022,0.688
1023,0.704
1024,0.722
1025,0.734
1026,0.712
1027,0.726
1028,0.73
1029,0.71
1030,0.74
1031,0.738
1032,0.718
1033,0.734
1034,0.73
1035,0.688
1036,0.71
1037,0.72
1038,0.734
1039,0.732
1040,0.728
1041,0.732
1042,0.708
1043,0.748
1044,0.714
1045,0.728
1046,0.754
1047,0.722
1048,0.74
1049,0.716
1050,0.72
1051,0.736
1052,0.734
1053,0.72
1054,0.72
1055,0.736
1056,0.69
1057,0.722
1058,0.752
1059,0.728
1060,0.692
1061,0.718
1062,0.736
1063,0.71
1064,0.744
1065,0.734
1066,0.702
1067,0.728
1068,0.72
1069,0.714
1070,0.716
1071,0.746
1072,0.718
1073,0.716
1074,0.732
1075,0.734
1076,0.694
1077,0.712
1078,0.738
1079,0.712
1080,0.728
1081,0.72
1082,0.718
1083,0.686
1084,0.724
1085,0.736
1086,0.744
1087,0.744
1088,0.718
1089,0.724
1090,0.748
1091,0.716
1092,0.69
1093,0.73
1094,0.75
1095,0.72
1096,0.722
1097,0.726
1098,0.74
1099,0.714
1100,0.724
1101,0.724
1102,0.732
1103,0.716
1104,0.716
1105,0.73
1106,0.714
1107,0.708
1108,0.708
1109,0.706
1110,0.716
1111,0.734
1112,0.736
1113,0.738
1114,0.73
1115,0.73
1116,0.738
1117,0.716
1118,0.734
1119,0.736
1120,0.744
1121,0.694
1122,0.752
1123,0.724
1124,0.714
1125,0.74
1126,0.714
1127,0.726
1128,0.74
1129,0.724
1130,0.712
1131,0.746
1132,0.732
1133,0.718
1134,0.702
1135,0.734
1136,0.718
1137,0.73
1138,0.754
1139,0.724
1140,0.744
1141,0.706
1142,0.728
1143,0.726
1144,0.728
1145,0.714
1146,0.734
1147,0.722
1148,0.736
1149,0.728
1150,0.73
1151,0.722
1152,0.732
1153,0.748
1154,0.742
1155,0.72
1156,0.732
1157,0.742
1158,0.708
1159,0.742
1160,0.744
1161,0.724
1162,0.726
1163,0.748
1164,0.72
1165,0.74
1166,0.726
1167,0.758
1168,0.728
1169,0.72
1170,0.712
1171,0.72
1172,0.718
1173,0.748
1174,0.7
1175,0.742
1176,0.726
1177,0.738
1178,0.738
1179,0.742
1180,0.726
1181,0.74
1182,0.722
1183,0.736
1184,0.726
1185,0.746
1186,0.73
1187,0.736
1188,0.73
1189,0.728
1190,0.744
1191,0.74
1192,0.722
1193,0.728
1194,0.756
1195,0.732
1196,0.742
1197,0.736
1198,0.718
1199,0.716
1200,0.744
1201,0.724
1202,0.724
1203,0.734
1204,0.75
1205,0.724
1206,0.736
1207,0.73
1208,0.728
1209,0.734
1210,0.716
1211,0.742
1212,0.742
1213,0.738
1214,0.718
1215,0.74
1216,0.754
1217,0.714
1218,0.758
1219,0.728
1220,0.734
1221,0.696
1222,0.72
1223,0.714
1224,0.754
1225,0.75
1226,0.728
1227,0.73
1228,0.722
1229,0.73
1230,0.752
1231,0.722
1232,0.744
1233,0.736
1234,0.748
1235,0.718
1236,0.752
1237,0.744
1238,0.722
1239,0.74
1240,0.746
1241,0.71
1242,0.74
1243,0.74
1244,0.75
1245,0.742
1246,0.746
1247,0.744
1248,0.746
1249,0.738
1250,0.74
1251,0.726
1252,0.726
1253,0.736
1254,0.728
1255,0.73
1256,0.728
1257,0.748
1258,0.75
1259,0.746
1260,0.73
1261,0.72
1262,0.74
1263,0.746
1264,0.7
1265,0.726
1266,0.72
1267,0.738
1268,0.734
1269,0.742
1270,0.738
1271,0.728
1272,0.736
1273,0.724
1274,0.746
1275,0.724
1276,0.754
1277,0.746
1278,0.716
1279,0.704
1280,0.748
1281,0.758
1282,0.712
1283,0.744
1284,0.752
1285,0.722
1286,0.74
1287,0.706
1288,0.744
1289,0.718
1290,0.728
1291,0.73
1292,0.728
1293,0.694
1294,0.72
1295,0.706
1296,0.718
1297,0.706
1298,0.75
1299,0.722
1300,0.738
1301,0.72
1302,0.722
1303,0.742
1304,0.748
1305,0.756
1306,0.732
1307,0.726
1308,0.736
1309,0.734
1310,0.72
1311,0.722
1312,0.746
1313,0.726
1314,0.74
1315,0.738
1316,0.714
1317,0.74
1318,0.754
1319,0.722
1320,0.742
1321,0.732
1322,0.742
1323,0.724
1324,0.758
1325,0.722
1326,0.746
1327,0.742
1328,0.72
1329,0.716
1330,0.722
1331,0.754
1332,0.74
1333,0.73
1334,0.718
1335,0.746
1336,0.732
1337,0.724
1338,0.744
1339,0.756
1340,0.746
1341,0.742
1342,0.72
1343,0.744
1344,0.72
1345,0.74
1346,0.732
1347,0.722
1348,0.734
1349,0.708
1350,0.738
1351,0.734
1352,0.724
1353,0.722
1354,0.73
1355,0.732
1356,0.71
1357,0.75
1358,0.712
1359,0.754
1360,0.734
1361,0.748
1362,0.732
1363,0.742
1364,0.736
1365,0.738
1366,0.754
1367,0.754
1368,0.736
1369,0.74
1370,0.76
1371,0.752
1372,0.714
1373,0.728
1374,0.732
1375,0.758
1376,0.73
1377,0.722
1378,0.75
1379,0.746
1380,0.772
1381,0.756
1382,0.754
1383,0.752
1384,0.738
1385,0.762
1386,0.758
1387,0.726
1388,0.738
1389,0.744
1390,0.714
1391,0.736
1392,0.742
1393,0.746
1394,0.762
1395,0.75
1396,0.754
1397,0.734
1398,0.742
1399,0.754
1400,0.75
1401,0.752
1402,0.754
1403,0.734
1404,0.728
1405,0.738
1406,0.742
1407,0.734
1408,0.758
1409,0.744
1410,0.722
1411,0.744
1412,0.732
1413,0.748
1414,0.744
1415,0.758
1416,0.756
1417,0.724
1418,0.742
1419,0.744
1420,0.764
1421,0.742
1422,0.748
1423,0.754
1424,0.74
1425,0.756
1426,0.744
1427,0.748
1428,0.768
1429,0.754
1430,0.734
1431,0.732
1432,0.744
1433,0.734
1434,0.74
1435,0.758
1436,0.74
1437,0.734
1438,0.762
1439,0.752
1440,0.756
1441,0.754
1442,0.762
1443,0.776
1444,0.75
1445,0.746
1446,0.762
1447,0.738
1448,0.742
1449,0.76
1450,0.744
1451,0.734
1452,0.756
1453,0.748
1454,0.75
1455,0.73
1456,0.754
1457,0.77
1458,0.77
1459,0.75
1460,0.75
1461,0.75
1462,0.768
1463,0.76
1464,0.748
1465,0.758
1466,0.742
1467,0.746
1468,0.762
1469,0.754
1470,0.726
1471,0.776
1472,0.77
1473,0.752
1474,0.74
1475,0.736
1476,0.75
1477,0.772
1478,0.764
1479,0.766
1480,0.748
1481,0.746
1482,0.734
1483,0.742
1484,0.752
1485,0.74
1486,0.764
1487,0.758
1488,0.758
1489,0.746
1490,0.762
1491,0.74
1492,0.75
1493,0.742
1494,0.784
1495,0.764
1496,0.764
1497,0.744
1498,0.736
1499,0.752
1500,0.75
1501,0.768
1502,0.736
1503,0.754
1504,0.764
1505,0.74
1506,0.752
1507,0.752
1508,0.73
1509,0.748
1510,0.744
1511,0.756
1512,0.756
1513,0.742
1514,0.756
1515,0.73
1516,0.754
1517,0.75
1518,0.748
1519,0.764
1520,0.772
1521,0.742
1522,0.736
1523,0.738
1524,0.74
1525,0.754
1526,0.764
1527,0.732
1528,0.75
1529,0.74
1530,0.752
1531,0.756
1532,0.76
1533,0.74
1534,0.742
1535,0.748
1536,0.74
1537,0.742
1538,0.75
1539,0.754
1540,0.722
1541,0.752
1542,0.75
1543,0.752
1544,0.75
1545,0.77
1546,0.75
1547,0.748
1548,0.726
1549,0.756
1550,0.752
1551,0.764
1552,0.742
1553,0.724
1554,0.762
1555,0.742
1556,0.752
1557,0.76
1558,0.748
1559,0.732
1560,0.756
1561,0.756
1562,0.754
1563,0.754
1564,0.76
1565,0.758
1566,0.756
1567,0.766
1568,0.782
1569,0.746
1570,0.746
1571,0.746
1572,0.754
1573,0.744
1574,0.764
1575,0.724
1576,0.752
1577,0.76
1578,0.76
1579,0.754
1580,0.764
1581,0.774
1582,0.748
1583,0.756
1584,0.77
1585,0.764
1586,0.746
1587,0.78
1588,0.744
1589,0.758
1590,0.764
1591,0.746
1592,0.77
1593,0.776
1594,0.764
1595,0.76
1596,0.722
1597,0.752
1598,0.746
1599,0.736
1600,0.748
1601,0.744
1602,0.726
1603,0.748
1604,0.746
1605,0.742
1606,0.742
1607,0.732
1608,0.742
1609,0.732
1610,0.74
1611,0.748
1612,0.76
1613,0.756
1614,0.76
1615,0.718
1616,0.766
1617,0.766
1618,0.756
1619,0.74
1620,0.746
1621,0.758
1622,0.756
1623,0.742
1624,0.764
1625,0.74
1626,0.752
1627,0.742
1628,0.762
1629,0.758
1630,0.752
1631,0.746
1632,0.772
1633,0.746
1634,0.73
1635,0.78
1636,0.748
1637,0.736
1638,0.774
1639,0.744
1640,0.744
1641,0.75
1642,0.75
1643,0.744
1644,0.748
1645,0.77
1646,0.74
1647,0.772
1648,0.736
1649,0.75
1650,0.766
1651,0.746
1652,0.774
1653,0.748
1654,0.79
1655,0.754
1656,0.75
1657,0.77
1658,0.744
1659,0.756
1660,0.752
1661,0.754
1662,0.762
1663,0.748
1664,0.732
1665,0.764
1666,0.752
1667,0.764
1668,0.74
1669,0.752
1670,0.746
1671,0.732
1672,0.75
1673,0.734
1674,0.754
1675,0.75
1676,0.778
1677,0.754
1678,0.782
1679,0.754
1680,0.784
1681,0.748
1682,0.734
1683,0.74
1684,0.738
1685,0.754
1686,0.782
1687,0.75
1688,0.75
1689,0.762
1690,0.75
1691,0.758
1692,0.73
1693,0.76
1694,0.756
1695,0.766
1696,0.77
1697,0.75
1698,0.704
1699,0.744
1700,0.758
1701,0.756
1702,0.768
1703,0.76
1704,0.734
1705,0.748
1706,0.764
1707,0.74
1708,0.734
1709,0.718
1710,0.758
1711,0.744
1712,0.764
1713,0.734
1714,0.75
1715,0.746
1716,0.748
1717,0.742
1718,0.758
1719,0.748
1720,0.746
1721,0.752
1722,0.736
1723,0.752
1724,0.784
1725,0.75
1726,0.74
1727,0.754
1728,0.766
1729,0.738
1730,0.742
1731,0.752
1732,0.74
1733,0.75
1734,0.738
1735,0.74
1736,0.766
1737,0.75
1738,0.754
1739,0.748
1740,0.748
1741,0.746
1742,0.756
1743,0.736
1744,0.738
1745,0.742
1746,0.738
1747,0.754
1748,0.748
1749,0.762
1750,0.766
1751,0.756
1752,0.748
1753,0.74
1754,0.756
1755,0.754
1756,0.748
1757,0.734
1758,0.75
1759,0.774
1760,0.744
1761,0.75
1762,0.758
1763,0.746
1764,0.72
1765,0.754
1766,0.756
1767,0.742
1768,0.75
1769,0.75
1770,0.758
1771,0.736
1772,0.742
1773,0.74
1774,0.738
1775,0.742
1776,0.764
1777,0.752
1778,0.764
1779,0.758
1780,0.774
1781,0.758
1782,0.756
1783,0.756
1784,0.76
1785,0.756
1786,0.758
1787,0.73
1788,0.75
1789,0.748
1790,0.778
1791,0.774
1792,0.76
1793,0.752
1794,0.74
1795,0.734
1796,0.752
1797,0.77
1798,0.732
1799,0.738
1800,0.748
1801,0.764
1802,0.778
1803,0.73
1804,0.734
1805,0.768
1806,0.748
1807,0.776
1808,0.766
1809,0.77
1810,0.756
1811,0.774
1812,0.74
1813,0.758
1814,0.772
1815,0.732
1816,0.756
1817,0.774
1818,0.742
1819,0.754
1820,0.768
1821,0.772
1822,0.748
1823,0.764
1824,0.762
1825,0.79
1826,0.778
1827,0.762
1828,0.752
1829,0.754
1830,0.738
1831,0.762
1832,0.76
1833,0.764
1834,0.758
1835,0.75
1836,0.772
1837,0.736
1838,0.774
1839,0.75
1840,0.752
1841,0.774
1842,0.76
1843,0.748
1844,0.756
1845,0.754
1846,0.752
1847,0.752
1848,0.762
1849,0.776
1850,0.766
1851,0.752
1852,0.762
1853,0.762
1854,0.756
1855,0.77
1856,0.748
1857,0.748
1858,0.76
1859,0.762
1860,0.772
1861,0.754
1862,0.786
1863,0.778
1864,0.762
1865,0.76
1866,0.782
1867,0.76
1868,0.78
1869,0.772
1870,0.768
1871,0.778
1872,0.784
1873,0.76
1874,0.768
1875,0.76
1876,0.768
1877,0.778
1878,0.76
1879,0.782
1880,0.758
1881,0.764
1882,0.768
1883,0.762
1884,0.756
1885,0.764
1886,0.75
1887,0.748
1888,0.778
1889,0.772
1890,0.77
1891,0.77
1892,0.754
1893,0.76
1894,0.74
1895,0.764
1896,0.758
1897,0.752
1898,0.768
1899,0.752
1900,0.76
1901,0.762
1902,0.748
1903,0.79
1904,0.782
1905,0.772
1906,0.738
1907,0.81
1908,0.742
1909,0.762
1910,0.772
1911,0.762
1912,0.758
1913,0.758
1914,0.752
1915,0.744
1916,0.736
1917,0.748
1918,0.776
1919,0.758
1920,0.754
1921,0.772
1922,0.756
1923,0.752
1924,0.762
1925,0.768
1926,0.772
1927,0.752
1928,0.74
1929,0.764
1930,0.75
1931,0.756
1932,0.76
1933,0.786
1934,0.76
1935,0.75
1936,0.77
1937,0.762
1938,0.766
1939,0.748
1940,0.76
1941,0.78
1942,0.768
1943,0.774
1944,0.782
1945,0.762
1946,0.768
1947,0.768
1948,0.776
1949,0.77
1950,0.772
1951,0.758
1952,0.776
1953,0.776
1954,0.762
1955,0.758
1956,0.8
1957,0.756
1958,0.77
1959,0.756
1960,0.766
1961,0.766
1962,0.754
1963,0.802
1964,0.768
1965,0.76
1966,0.78
1967,0.764
1968,0.736
1969,0.762
1970,0.776
1971,0.74
1972,0.76
1973,0.73
1974,0.756
1975,0.732
1976,0.756
1977,0.738
1978,0.762
1979,0.76
1980,0.78
1981,0.754
1982,0.77
1983,0.768
1984,0.754
1985,0.762
1986,0.772
1987,0.768
1988,0.776
1989,0.76
1990,0.762
1991,0.776
1992,0.756
1993,0.762
1994,0.776
1995,0.778
1996,0.768
1997,0.774
1998,0.754
1999,0.754
2000,0.738
2001,0.758
2002,0.754
2003,0.77
2004,0.778
2005,0.756
2006,0.768
2007,0.744
2008,0.756
2009,0.772
2010,0.768
2011,0.776
2012,0.764
2013,0.776
2014,0.748
2015,0.766
2016,0.78
2017,0.778
2018,0.778
2019,0.782
2020,0.77
2021,0.76
2022,0.776
2023,0.77
2024,0.764
