,0
0,0.8143411849553491
1,0.8135892650814014
2,0.8281835750091204
3,0.8054099971964537
4,0.817529232915455
5,0.8107828935305322
6,0.8283151663105176
7,0.8192048674427135
8,0.8176192842166085
9,0.8060932139474899
10,0.8189318825194197
11,0.77393882075141
12,0.8002554807975306
13,0.8114902062509479
14,0.8285578313856105
15,0.8205776828456729
16,0.8106483159861975
17,0.8241024408087794
18,0.8095839882192504
19,0.8084446897960126
20,0.8057754103421887
21,0.8042187875337424
22,0.7995795222888168
23,0.8146757626398111
24,0.8003466113991797
25,0.8071834540530606
26,0.8192374055247289
27,0.8132850277760484
28,0.7736707339570688
29,0.7785708238933082
30,0.8019601781560486
31,0.7762397679436531
32,0.7820442489709725
33,0.7647790549701017
34,0.7824604572917517
35,0.7489978364873228
36,0.7644160176758925
37,0.7875419773616285
38,0.7725979207016649
39,0.7707226663431442
40,0.7746396419170845
41,0.7808652278983501
42,0.7608844593701575
43,0.7715390389366101
44,0.7684995152880222
45,0.7700380681710367
46,0.755776851271722
47,0.7706348649514807
48,0.749138854338224
49,0.7581285470030421
50,0.7392426382194157
51,0.736800160717664
52,0.7601189655689049
53,0.7429876633426804
54,0.7478671173498656
55,0.7344470769014447
56,0.7425868130256881
57,0.7687492980240916
58,0.7532904439767593
59,0.7544006280397006
60,0.7276568749277371
61,0.7510593493796027
62,0.7338552377090373
63,0.7397351194659104
64,0.7305135983912191
65,0.7457307309937008
66,0.7434538404872706
67,0.7356691818905331
68,0.7441327273842215
69,0.73103078580334
70,0.7540028114748194
71,0.7562981142100221
72,0.7423693004929771
73,0.7425358887184843
74,0.7622581034925975
75,0.777672876972305
76,0.7844780172560457
77,0.769956610198377
78,0.776513597832859
79,0.7713399871788355
80,0.7716058756045798
81,0.7631110867416304
82,0.7795597867817301
83,0.7874039238077166
84,0.7856489990136162
85,0.7946476867165595
86,0.7624144098243715
87,0.762593916278674
88,0.7707662071444464
89,0.7895688149329697
90,0.7878227923917744
91,0.7868523638903886
92,0.776159868825405
93,0.7727422495677031
94,0.7809233561319321
95,0.7808707089728569
96,0.788344074189455
97,0.802797190352984
98,0.7872680898432405
99,0.7862657353273683
100,0.8024293995285902
101,0.7761157489943755
102,0.81194599968555
103,0.8047535622092876
104,0.7999588020362968
105,0.7948801929529484
106,0.7758131836592785
107,0.7785485994448582
108,0.7904093281770672
109,0.7901261387483012
110,0.801295459700947
111,0.7982035241789595
112,0.7849252408923968
113,0.7887302385562742
114,0.7899764691869147
115,0.7917305739286373
116,0.8055474576449809
117,0.8001066000020918
118,0.8106364615469687
119,0.7887200351328243
120,0.7846324482759284
121,0.7917597407400859
122,0.8026098300359928
123,0.7988507535720656
124,0.80892576434732
125,0.7926681688891065
126,0.8135444584247292
127,0.800311157294576
128,0.7920116302069967
129,0.7927476177772015
130,0.8024779196849343
131,0.7896219787032133
132,0.8111128580179183
133,0.796700548720495
134,0.8120256104602884
135,0.803028291536166
136,0.7828792805223352
137,0.7739255794489639
138,0.796455349675101
139,0.789539387188084
140,0.7805124931087142
141,0.7901858388193135
142,0.7808255597325858
143,0.790203997033894
144,0.769782488311548
145,0.7771706923833624
146,0.7947984794720521
147,0.7787546193373227
148,0.7732713567018916
149,0.7893286053079782
150,0.7868965096871119
151,0.7890146386207904
152,0.7813322027648943
153,0.773011131251374
154,0.752575149380738
155,0.7662505302548898
156,0.7692445292804898
157,0.7547874625800728
158,0.7932517268703148
159,0.7909943808647556
160,0.7803233799122398
161,0.792936901056913
162,0.7741598243003323
163,0.7866524808652013
164,0.7681876661725706
165,0.7919381765308178
166,0.779801503801852
167,0.7900522484003342
168,0.7949010806656343
169,0.7761874523067945
170,0.75851051575564
171,0.7612186196572074
172,0.784946247248504
173,0.7779446186826501
174,0.7675158359513754
175,0.7883476022967917
176,0.7785890923464818
177,0.775622747756729
178,0.7765174160876377
179,0.7768325480107581
180,0.7858161733503273
181,0.7964178873425184
182,0.7933389694203734
183,0.7621397007634215
184,0.7978177739743078
185,0.7666842448002806
186,0.7656779626823174
187,0.7755656556580354
188,0.7842984073880078
189,0.8101688310291454
190,0.7873251996789944
191,0.780619549542379
192,0.7735231122864288
193,0.7657655350051934
194,0.7815115991531
195,0.7936552006866939
196,0.767426428605378
197,0.7687763368236268
198,0.76967109702079
199,0.7558268640173111
200,0.7646372973080398
201,0.7632590770553318
202,0.758306560211282
203,0.77115971947811
204,0.7728110140456339
205,0.7686738076325574
206,0.7630040301083103
207,0.7746284620043199
208,0.7562029576162177
209,0.7753198659716519
210,0.7513042199227847
211,0.7724956548212993
212,0.7658699736201964
213,0.7795458436642548
214,0.7717378654620484
215,0.7652753159450131
