,0
0,0.8056745974190062
1,0.8117991548387767
2,0.8193419462764165
3,0.7980159367090622
4,0.8185870552135702
5,0.7949724184708387
6,0.7921944091594251
7,0.8042337738608515
8,0.813409014017453
9,0.8097058632186466
10,0.800093054717354
11,0.7968231166587956
12,0.7986330399110801
13,0.774286182346635
14,0.8040944172731596
15,0.7784766234604243
16,0.7763270959809014
17,0.776705311294289
18,0.779576835006871
19,0.7687281344293694
20,0.7753044147314506
21,0.7644252717276114
22,0.7736288260041541
23,0.7827938958704559
24,0.7724489647439802
25,0.7611952974127435
26,0.7453270331952752
27,0.7716608437156184
28,0.7625775206785059
29,0.7447960356623342
30,0.7688142868293321
31,0.761801467378122
32,0.7616540312652414
33,0.7694376950016545
34,0.7362424271370818
35,0.7480924537640872
36,0.7431440764924997
37,0.7501116353880806
38,0.7508967757227933
39,0.7605159051175135
40,0.7292261795601871
41,0.738211942656873
42,0.7357510557232741
43,0.7359796776107975
44,0.7243420137967841
45,0.7503468689011833
46,0.732026038048543
47,0.7396377279325363
48,0.7310617732955869
49,0.7201796209967608
50,0.731530811257149
51,0.7173521894929692
52,0.7428298874144493
53,0.7528485972504868
54,0.720139874889821
55,0.7404789241002465
56,0.7382791204854687
57,0.7252456642093887
58,0.7227508183190536
59,0.7246023557499697
60,0.7258424501588691
61,0.7318063477840789
62,0.7099055458222858
63,0.7272124917046462
64,0.7396551999035802
65,0.7086420193339317
66,0.7143930508777154
67,0.7036060113494635
68,0.7094322986661205
69,0.7354990575940742
70,0.7235155824360383
71,0.7381341038956649
72,0.7288269525393105
73,0.7301107999537427
74,0.7160873651259492
75,0.7301524020912654
76,0.7311503529248696
77,0.7342373051704391
78,0.7478343841851114
79,0.744579380432511
80,0.7400857369082618
81,0.7701527653411633
82,0.7478316511672671
83,0.7411457050070229
84,0.740090475529072
85,0.7380490668747172
86,0.7466416886054189
87,0.7017927557759576
88,0.7061967998313381
89,0.7250895237760845
90,0.7245419425791229
91,0.7126002124068084
92,0.7537938257513559
93,0.7638412340506999
94,0.7354834241937693
95,0.7477508936363751
96,0.7261002216410015
97,0.7514845850862863
98,0.7304234917329403
99,0.7164999033027929
100,0.7282683809332031
101,0.736216847060124
102,0.7192752618521782
103,0.7171510332498183
104,0.7279102192787282
105,0.7084508113866538
106,0.7374764785374737
107,0.7289739028225192
108,0.725853306042833
