,0
0,0.814
1,0.816
2,0.83
3,0.808
4,0.82
5,0.812
6,0.83
7,0.822
8,0.82
9,0.808
10,0.822
11,0.778
12,0.802
13,0.812
14,0.83
15,0.824
16,0.812
17,0.826
18,0.812
19,0.812
20,0.81
21,0.81
22,0.802
23,0.818
24,0.804
25,0.81
26,0.824
27,0.818
28,0.782
29,0.786
30,0.808
31,0.786
32,0.786
33,0.778
34,0.794
35,0.762
36,0.776
37,0.8
38,0.786
39,0.78
40,0.786
41,0.794
42,0.772
43,0.784
44,0.78
45,0.78
46,0.77
47,0.784
48,0.766
49,0.77
50,0.754
51,0.754
52,0.774
53,0.76
54,0.766
55,0.75
56,0.762
57,0.78
58,0.768
59,0.768
60,0.746
61,0.762
62,0.758
63,0.752
64,0.75
65,0.764
66,0.762
67,0.756
68,0.764
69,0.748
70,0.766
71,0.774
72,0.768
73,0.762
74,0.78
75,0.794
76,0.796
77,0.782
78,0.792
79,0.784
80,0.784
81,0.778
82,0.792
83,0.796
84,0.792
85,0.806
86,0.774
87,0.772
88,0.784
89,0.798
90,0.796
91,0.792
92,0.786
93,0.782
94,0.79
95,0.79
96,0.796
97,0.808
98,0.798
99,0.794
100,0.806
101,0.784
102,0.818
103,0.81
104,0.808
105,0.8
106,0.782
107,0.786
108,0.796
109,0.798
110,0.806
111,0.804
112,0.792
113,0.796
114,0.796
115,0.798
116,0.808
117,0.802
118,0.816
119,0.794
120,0.788
121,0.794
122,0.806
123,0.804
124,0.81
125,0.796
126,0.816
127,0.802
128,0.796
129,0.796
130,0.804
131,0.792
132,0.814
133,0.798
134,0.816
135,0.806
136,0.784
137,0.776
138,0.802
139,0.794
140,0.786
141,0.794
142,0.784
143,0.798
144,0.778
145,0.782
146,0.802
147,0.784
148,0.778
149,0.796
150,0.796
151,0.798
152,0.79
153,0.79
154,0.762
155,0.776
156,0.78
157,0.76
158,0.798
159,0.798
160,0.788
161,0.8
162,0.778
163,0.792
164,0.774
165,0.796
166,0.784
167,0.792
168,0.802
169,0.782
170,0.766
171,0.77
172,0.794
173,0.784
174,0.774
175,0.796
176,0.786
177,0.782
178,0.786
179,0.786
180,0.792
181,0.804
182,0.802
183,0.77
184,0.806
185,0.778
186,0.772
187,0.78
188,0.792
189,0.818
190,0.798
191,0.786
192,0.784
193,0.778
194,0.792
195,0.804
196,0.778
197,0.78
198,0.782
199,0.77
200,0.778
201,0.778
202,0.77
203,0.784
204,0.786
205,0.778
206,0.778
207,0.79
208,0.77
209,0.792
210,0.764
211,0.786
212,0.776
213,0.798
214,0.788
215,0.778
216,0.796
217,0.782
218,0.768
219,0.796
220,0.786
221,0.77
222,0.794
223,0.794
224,0.782
225,0.784
226,0.798
227,0.78
228,0.78
229,0.758
230,0.772
231,0.768
232,0.754
233,0.776
234,0.786
235,0.784
236,0.79
237,0.79
238,0.766
239,0.786
240,0.776
241,0.77
242,0.746
243,0.75
244,0.776
245,0.776
246,0.78
247,0.78
248,0.786
249,0.762
250,0.786
251,0.786
252,0.77
253,0.77
254,0.754
255,0.776
256,0.786
257,0.78
258,0.76
259,0.76
260,0.774
261,0.784
262,0.782
263,0.772
264,0.768
265,0.772
266,0.768
267,0.752
268,0.752
269,0.774
270,0.786
271,0.778
272,0.784
273,0.766
274,0.768
275,0.774
276,0.778
277,0.77
278,0.784
279,0.794
280,0.772
281,0.786
282,0.784
283,0.762
284,0.792
285,0.788
286,0.784
287,0.764
288,0.776
289,0.792
290,0.766
291,0.776
292,0.786
293,0.752
294,0.792
295,0.79
296,0.788
297,0.808
298,0.774
299,0.758
300,0.772
301,0.778
302,0.794
303,0.778
304,0.796
305,0.768
306,0.75
307,0.778
308,0.768
309,0.772
310,0.786
311,0.76
312,0.754
313,0.76
314,0.784
315,0.758
316,0.744
317,0.78
318,0.748
319,0.768
320,0.742
321,0.758
322,0.74
323,0.736
324,0.75
325,0.75
326,0.762
327,0.762
328,0.764
329,0.756
330,0.754
331,0.774
332,0.792
333,0.78
334,0.776
335,0.794
336,0.782
337,0.81
338,0.778
339,0.78
340,0.8
341,0.778
342,0.794
343,0.78
344,0.802
345,0.77
346,0.786
347,0.774
348,0.772
349,0.786
350,0.79
351,0.808
352,0.758
353,0.776
354,0.786
355,0.776
356,0.754
357,0.796
358,0.81
359,0.808
360,0.782
361,0.796
362,0.784
363,0.772
364,0.778
365,0.788
366,0.794
367,0.792
368,0.752
369,0.792
370,0.804
371,0.802
372,0.766
373,0.804
374,0.794
375,0.804
376,0.794
377,0.804
378,0.792
379,0.782
380,0.8
381,0.8
382,0.78
383,0.794
384,0.804
385,0.792
386,0.784
387,0.774
388,0.826
389,0.794
390,0.782
391,0.792
392,0.8
393,0.776
394,0.798
395,0.796
396,0.782
397,0.77
398,0.782
399,0.784
400,0.8
401,0.78
402,0.758
403,0.788
404,0.798
405,0.766
406,0.772
407,0.786
408,0.782
409,0.766
410,0.792
411,0.774
412,0.792
413,0.802
414,0.786
415,0.808
416,0.77
417,0.796
418,0.774
419,0.784
