,0
0,0.13377695397488693
1,0.12824258376315306
2,0.15072156832954733
3,0.11981152923481297
4,0.11598004396083476
5,0.11137053572170767
6,0.18198594164327647
7,0.12488311867344123
8,0.11530853707820002
9,0.15021708949861953
10,0.14291044830310567
11,0.2035957198705612
12,0.22392446907935373
13,0.13860680742259687
14,0.15159194112642702
15,0.1374863758596892
16,0.2516808350616496
17,0.14803697119873588
18,0.17730031523267323
19,0.23429932737175588
20,0.1691327861799246
21,0.17233576362162428
22,0.11848608360785537
23,0.1043408420321035
24,0.2653166176423004
25,0.21095702305143482
26,0.19297982764529592
27,0.20847865062462737
28,0.13216619405844873
29,0.13837873284907182
30,0.12093616561236184
31,0.1695928563342592
32,0.15476434390493038
33,0.13020932161897508
34,0.1755382337213607
35,0.16992589879563483
36,0.10011593641259153
37,0.151998313480933
38,0.1488780163063035
39,0.1400379677963186
40,0.11226230775389504
41,0.15743691493691495
42,0.15549061892686594
43,0.21058948422483142
44,0.1666374861256561
45,0.1547464696543464
46,0.10711800445920691
47,0.25514735264735267
48,0.13045245669848005
49,0.19496360899826246
50,0.14953966082557052
51,0.2045943793378086
52,0.13392732021845946
53,0.12694203740515722
54,0.21399630493594515
55,0.15891793162976758
56,0.1409898673473334
57,0.15952425073127402
58,0.20872608087541383
59,0.22947669444102287
60,0.21868162304389976
61,0.30754084437399104
62,0.31343104438869906
63,0.28598653420248427
64,0.16209302325581393
65,0.19948846572486548
66,0.2222484965098565
67,0.17311932719997236
68,0.19254487362271794
69,0.4172730875735822
70,0.2172693156180431
71,0.18008474563559976
72,0.20442428315412187
73,0.1711582288464367
74,0.21397040867629097
75,0.18401823875509107
76,0.3160557421437684
77,0.22902127140745762
78,0.21030188183106965
79,0.17223625780816695
80,0.2744749118152628
81,0.14554941982044084
82,0.18260322523480416
83,0.191544999846574
84,0.3098542159180457
85,0.14423622704317612
86,0.2317391253606207
87,0.22097984137124516
88,0.2063870138799772
89,0.20086218293765462
90,0.23886341677646022
91,0.22225040257648954
92,0.22697663971248874
93,0.19251996927803378
94,0.2230891293413637
95,0.2510899851671474
96,0.21767557651991615
97,0.20185146918184332
98,0.24924736090213054
99,0.2614844449335975
100,0.27970586975086126
101,0.2356181097028371
102,0.24847775429827026
103,0.21939431424587288
104,0.22742967784805357
105,0.20650408030392695
106,0.3447716934094315
107,0.20672424663243003
108,0.2146969984452908
109,0.2591073081352363
110,0.23230477301137284
111,0.23238575254074179
112,0.20199195744309129
113,0.22207102680176055
114,0.22901272813360193
115,0.22260240882615784
116,0.24942938585750646
117,0.21212699705540672
118,0.21400933729047217
119,0.24311253598088206
120,0.23552006906381254
121,0.22139252526889117
122,0.21511453494168958
123,0.24420403311055372
124,0.2448162170232954
125,0.3194212436891533
126,0.24130826610023165
127,0.23501032928343685
128,0.2531072935503315
129,0.2375082278383939
130,0.30259731386961947
131,0.2216715299468464
132,0.3485571321294042
133,0.21046088549398972
134,0.3857463319046665
135,0.2428448621639762
136,0.33777577914942564
137,0.32575340032262595
138,0.32092183874884295
139,0.23783361185972787
140,0.33626820999520385
141,0.2778651456070811
142,0.2608662041891855
143,0.29204934438766006
144,0.3033503379992348
145,0.3435617798447848
146,0.28375346111195165
147,0.3244007587081719
148,0.33401523153003143
149,0.38321589486879953
150,0.2816208599335534
151,0.3019237256969455
152,0.2952565775168515
153,0.3307112712292978
154,0.2985457212617037
155,0.3710496775266166
156,0.3674989216471155
157,0.3445754234186237
158,0.38690079222893625
159,0.2998803770815014
160,0.39530595198973445
161,0.40460418883321925
162,0.3743200907515424
163,0.38234742986341824
164,0.35839964371447386
165,0.4275072910405727
166,0.31158706350992704
167,0.39882906577526367
168,0.3758074285658629
169,0.37953157349896477
170,0.3628978881382131
171,0.36245283247381516
172,0.2907844508432743
173,0.2828448250080374
174,0.3028192598431041
175,0.3968578046426148
176,0.3501829453292868
177,0.4865421916432052
178,0.37135141678245126
179,0.33528494112307017
180,0.4213534044829153
181,0.36302672832668376
182,0.3370557181680745
183,0.42687652560940237
184,0.4127019449991586
185,0.4098554421768707
186,0.3956479666698121
187,0.3927450926383936
188,0.3427713134665555
189,0.3500037199370964
190,0.34075285199909533
191,0.3524469352906473
192,0.3631277103624558
193,0.3459005865604573
194,0.3511882121856546
195,0.42947215249736254
196,0.37193415327173407
197,0.3960669446115713
198,0.4054783792002404
199,0.38880053259485414
200,0.3952775141912375
201,0.35172595920006333
202,0.4375601436885381
