,rank,rank_mass,auc,model
138,0.9,0.8926051,0.935,iter_61
139,0.7333333333333333,0.68330467,0.7016666666666668,iter_61
140,0.7333333333333333,0.67777556,0.67,iter_61
141,0.9,0.89237905,0.9216666666666666,iter_61
142,0.9,0.90508604,0.9483333333333334,iter_61
143,0.9,0.88584185,0.9416666666666667,iter_61
144,0.9,0.85507786,0.9500000000000001,iter_61
145,0.9,0.8786414,0.9583333333333333,iter_61
146,0.9,0.88902384,0.9333333333333332,iter_61
147,0.7666666666666667,0.697295,0.7216666666666667,iter_61
148,0.9333333333333333,0.8946951,0.9500000000000001,iter_61
149,0.7333333333333333,0.68234146,0.6816666666666666,iter_61
150,0.9,0.8855635,0.9433333333333334,iter_61
151,0.6666666666666666,0.69434184,0.6633333333333332,iter_61
152,0.6333333333333333,0.62206703,0.5966666666666667,iter_61
153,0.6666666666666666,0.6820645,0.6416666666666667,iter_61
154,0.6666666666666666,0.5994688,0.5133333333333334,iter_61
155,0.9,0.89007765,0.94,iter_61
156,0.7333333333333333,0.6406972,0.6133333333333333,iter_61
157,0.8666666666666667,0.8859123,0.9183333333333333,iter_61
158,0.8666666666666667,0.8701417,0.9383333333333334,iter_61
159,0.7333333333333333,0.65843564,0.6466666666666667,iter_61
160,0.7666666666666667,0.67926353,0.7116666666666667,iter_61
161,0.8333333333333334,0.87767065,0.8966666666666667,iter_61
162,0.9,0.87719744,0.9483333333333335,iter_61
163,0.8666666666666667,0.8840513,0.9066666666666667,iter_61
164,0.9,0.86962557,0.9233333333333335,iter_61
165,0.8,0.6887589,0.72,iter_61
166,0.7,0.64339024,0.6516666666666666,iter_61
167,0.9,0.9117021,0.9583333333333334,iter_61
168,0.7,0.6629795,0.6516666666666666,iter_61
169,0.8666666666666667,0.8483982,0.9416666666666667,iter_61
170,0.7,0.7111144,0.7000000000000001,iter_61
171,0.8666666666666667,0.893298,0.9450000000000001,iter_61
172,0.7333333333333333,0.68374616,0.6900000000000001,iter_61
173,0.6666666666666666,0.62628835,0.5883333333333334,iter_61
174,0.7333333333333333,0.7109201,0.6966666666666667,iter_61
175,0.9,0.9003663,0.9366666666666666,iter_61
176,0.9,0.89895093,0.9533333333333334,iter_61
177,0.9,0.8963493,0.9716666666666667,iter_61
178,0.7666666666666667,0.68672454,0.6933333333333334,iter_61
179,0.7666666666666667,0.69558847,0.7183333333333333,iter_61
180,0.9333333333333333,0.8814905,0.9516666666666667,iter_61
181,0.9333333333333333,0.9062456,0.9666666666666667,iter_61
182,0.6666666666666666,0.6762972,0.6466666666666667,iter_61
183,0.9333333333333333,0.924001,0.9566666666666667,iter_61
184,0.8,0.68687433,0.7316666666666666,iter_61
185,0.7,0.6670112,0.63,iter_61
186,0.7333333333333333,0.6562289,0.6583333333333333,iter_61
187,0.8,0.8826505,0.8983333333333333,iter_61
188,0.8666666666666667,0.89927566,0.9400000000000001,iter_61
189,0.6666666666666666,0.611983,0.5700000000000001,iter_61
190,0.6666666666666666,0.6431777,0.6283333333333333,iter_61
191,0.7333333333333333,0.6143207,0.6066666666666666,iter_61
192,0.8666666666666667,0.8864219,0.9166666666666667,iter_61
193,0.8666666666666667,0.87491703,0.9416666666666668,iter_61
194,0.7666666666666667,0.68076086,0.7433333333333334,iter_61
195,0.6666666666666666,0.6038318,0.5433333333333333,iter_61
196,0.9333333333333333,0.90129334,0.9583333333333334,iter_61
197,0.6333333333333333,0.61063415,0.5249999999999999,iter_61
198,0.9,0.88813305,0.9583333333333333,iter_61
199,0.9,0.8802318,0.9400000000000001,iter_61
200,0.7,0.77455896,0.6966666666666667,iter_61
201,0.6666666666666666,0.82102793,0.7066666666666667,iter_61
202,0.7,0.7782564,0.7,iter_61
203,0.7,0.82682526,0.7166666666666666,iter_61
204,0.6666666666666666,0.78569007,0.7366666666666666,iter_61
205,0.7333333333333333,0.8102586,0.7116666666666667,iter_61
206,0.7666666666666667,0.83291954,0.7816666666666667,iter_61
207,0.7,0.8009252,0.7033333333333334,iter_61
208,0.7333333333333333,0.86026055,0.7633333333333333,iter_61
209,0.6666666666666666,0.82640433,0.7366666666666666,iter_61
210,0.6666666666666666,0.77041095,0.6916666666666665,iter_61
211,0.7,0.79006004,0.7299999999999999,iter_61
212,0.6666666666666666,0.7326629,0.6566666666666667,iter_61
213,0.7666666666666667,0.82433176,0.7383333333333334,iter_61
214,0.7333333333333333,0.8313821,0.7633333333333333,iter_61
215,0.7,0.785631,0.66,iter_61
216,0.8,0.83586335,0.7683333333333333,iter_61
217,0.6666666666666666,0.7517165,0.625,iter_61
218,0.7666666666666667,0.75536585,0.7050000000000001,iter_61
219,0.7,0.7433886,0.6466666666666667,iter_61
220,0.7333333333333333,0.827907,0.715,iter_61
221,0.7,0.7971365,0.6733333333333333,iter_61
222,0.7666666666666667,0.77648854,0.7350000000000001,iter_61
223,0.6333333333333333,0.7999128,0.6999999999999998,iter_61
224,0.6,0.72766423,0.5833333333333333,iter_61
225,0.7333333333333333,0.77850354,0.7283333333333333,iter_61
226,0.7,0.8043456,0.7133333333333333,iter_61
227,0.7666666666666667,0.83439267,0.7866666666666667,iter_61
228,0.7,0.78712434,0.7333333333333333,iter_61
229,0.7666666666666667,0.8537004,0.7533333333333334,iter_61
230,0.7,0.79146755,0.7133333333333333,iter_61
231,0.6333333333333333,0.79897135,0.665,iter_61
232,0.7666666666666667,0.81068176,0.7466666666666667,iter_61
233,0.7,0.7113524,0.635,iter_61
234,0.6666666666666666,0.7714856,0.6749999999999999,iter_61
235,0.6666666666666666,0.75646234,0.6766666666666666,iter_61
236,0.6666666666666666,0.8427485,0.7316666666666667,iter_61
237,0.8333333333333334,0.84773165,0.8450000000000001,iter_61
238,0.7333333333333333,0.8375335,0.7383333333333333,iter_61
239,0.7,0.8145149,0.735,iter_61
240,0.7333333333333333,0.8313646,0.7783333333333333,iter_61
241,0.8,0.81924605,0.7783333333333333,iter_61
242,0.7,0.8130686,0.745,iter_61
243,0.7,0.82597613,0.7516666666666666,iter_61
244,0.7,0.83026135,0.7566666666666666,iter_61
245,0.6333333333333333,0.72350615,0.6416666666666666,iter_61
246,0.7666666666666667,0.7557048,0.715,iter_61
247,0.7666666666666667,0.8624827,0.795,iter_61
248,0.7666666666666667,0.8149738,0.7666666666666666,iter_61
249,0.6666666666666666,0.7990805,0.7016666666666665,iter_61
250,0.7333333333333333,0.8156201,0.7166666666666667,iter_61
251,0.7333333333333333,0.77045333,0.6666666666666666,iter_61
252,0.6666666666666666,0.79891324,0.6633333333333332,iter_61
253,0.7,0.78698176,0.7366666666666666,iter_61
254,0.8,0.80599684,0.7916666666666667,iter_61
255,0.7666666666666667,0.8145992,0.725,iter_61
256,0.6,0.750223,0.6016666666666667,iter_61
257,0.8,0.84145397,0.8233333333333334,iter_61
258,0.7666666666666667,0.82851267,0.775,iter_61
259,0.6666666666666666,0.78238463,0.6883333333333334,iter_61
260,0.7,0.7942722,0.6916666666666667,iter_61
261,0.7666666666666667,0.85014486,0.7766666666666667,iter_61
262,0.6333333333333333,0.7941463,0.685,iter_61
263,0.7333333333333333,0.8054037,0.7183333333333333,iter_61
264,0.6333333333333333,0.7699051,0.6333333333333333,iter_61
265,0.7,0.76387936,0.6666666666666667,iter_61
266,0.7,0.7965581,0.6766666666666666,iter_61
267,0.6666666666666666,0.78390837,0.6266666666666666,iter_61
268,0.7666666666666667,0.8495754,0.7783333333333332,iter_61
269,0.7,0.80272394,0.6866666666666665,iter_61
270,0.7333333333333333,0.7923583,0.7466666666666666,iter_61
271,0.6666666666666666,0.79398423,0.6733333333333333,iter_61
272,0.7,0.80972284,0.7033333333333331,iter_61
273,0.7666666666666667,0.84782827,0.7649999999999999,iter_61
274,0.7666666666666667,0.79805756,0.7383333333333333,iter_61
275,0.7333333333333333,0.8059296,0.7449999999999999,iter_61
276,0.7333333333333333,0.8090925,0.7316666666666667,iter_61
277,0.6666666666666666,0.7820223,0.6966666666666667,iter_61
278,0.6666666666666666,0.7682527,0.6783333333333333,iter_61
279,0.6666666666666666,0.7277299,0.5950000000000001,iter_61
280,0.7333333333333333,0.8020619,0.715,iter_61
281,0.7333333333333333,0.8816373,0.7250000000000001,iter_61
282,0.7,0.77078533,0.71,iter_61
283,0.8,0.7966792,0.7816666666666666,iter_61
284,0.7666666666666667,0.7938587,0.7333333333333333,iter_61
285,0.6666666666666666,0.82035303,0.705,iter_61
286,0.6666666666666666,0.7866984,0.6816666666666665,iter_61
287,0.7333333333333333,0.75645274,0.6916666666666667,iter_61
288,0.6666666666666666,0.7341083,0.6466666666666667,iter_61
289,0.7,0.815293,0.7383333333333334,iter_61
290,0.7,0.7530725,0.6316666666666666,iter_61
291,0.6666666666666666,0.7347143,0.6483333333333333,iter_61
292,0.7333333333333333,0.8245655,0.7566666666666667,iter_61
293,0.7666666666666667,0.84232986,0.7733333333333334,iter_61
294,0.7333333333333333,0.7772686,0.7333333333333334,iter_61
295,0.7333333333333333,0.7956067,0.7683333333333333,iter_61
296,0.7333333333333333,0.8144716,0.7416666666666667,iter_61
297,0.7666666666666667,0.78710705,0.7250000000000001,iter_61
298,0.7666666666666667,0.8040076,0.7583333333333333,iter_61
299,0.7666666666666667,0.843595,0.8083333333333332,iter_61
300,0.6,0.6250219,0.5066666666666667,iter_61
301,0.5333333333333333,0.5765882,0.43833333333333335,iter_61
302,0.5666666666666667,0.6482085,0.47500000000000003,iter_61
303,0.6333333333333333,0.68423396,0.6183333333333334,iter_61
304,0.6333333333333333,0.5757111,0.495,iter_61
305,0.5333333333333333,0.59298766,0.45,iter_61
306,0.6,0.52462316,0.4083333333333333,iter_61
307,0.6333333333333333,0.6473735,0.46499999999999997,iter_61
308,0.5,0.55143404,0.4683333333333333,iter_61
309,0.5666666666666667,0.62198263,0.48,iter_61
310,0.6,0.6609452,0.5516666666666666,iter_61
311,0.6,0.6826459,0.5466666666666666,iter_61
312,0.5333333333333333,0.7146256,0.5549999999999999,iter_61
313,0.5666666666666667,0.5992397,0.445,iter_61
314,0.6,0.670793,0.5583333333333333,iter_61
315,0.6666666666666666,0.6395436,0.5616666666666668,iter_61
316,0.5666666666666667,0.5139495,0.42333333333333334,iter_61
317,0.6,0.6690243,0.5366666666666666,iter_61
318,0.5666666666666667,0.62668794,0.4866666666666666,iter_61
319,0.5333333333333333,0.5478701,0.4066666666666666,iter_61
320,0.6,0.5417278,0.49500000000000005,iter_61
321,0.6,0.66970956,0.5166666666666666,iter_61
322,0.6,0.631127,0.5283333333333333,iter_61
323,0.5666666666666667,0.6694938,0.5333333333333333,iter_61
324,0.6,0.66835606,0.5516666666666666,iter_61
325,0.7,0.6880805,0.615,iter_61
326,0.7,0.6791595,0.6016666666666667,iter_61
327,0.5333333333333333,0.58619595,0.44999999999999996,iter_61
328,0.5333333333333333,0.63758886,0.47,iter_61
329,0.5666666666666667,0.5558178,0.4683333333333334,iter_61
330,0.5666666666666667,0.5944573,0.4766666666666666,iter_61
331,0.6333333333333333,0.61719596,0.5183333333333333,iter_61
332,0.6,0.63837004,0.4866666666666667,iter_61
333,0.6,0.54824907,0.4716666666666667,iter_61
334,0.6333333333333333,0.587003,0.4766666666666666,iter_61
335,0.6333333333333333,0.61319506,0.5433333333333333,iter_61
336,0.6,0.5535203,0.46166666666666667,iter_61
337,0.6,0.62107104,0.5083333333333333,iter_61
338,0.6333333333333333,0.67976755,0.575,iter_61
339,0.5333333333333333,0.6006693,0.4633333333333334,iter_61
340,0.6,0.63148403,0.5283333333333333,iter_61
341,0.5666666666666667,0.6656259,0.43666666666666665,iter_61
342,0.6,0.58977336,0.495,iter_61
343,0.5333333333333333,0.615459,0.46,iter_61
344,0.5666666666666667,0.6226119,0.5266666666666667,iter_61
345,0.6333333333333333,0.6347441,0.5616666666666666,iter_61
346,0.5333333333333333,0.58802515,0.44,iter_61
347,0.6333333333333333,0.6121818,0.5433333333333334,iter_61
348,0.5666666666666667,0.6199191,0.47833333333333333,iter_61
349,0.5333333333333333,0.62445617,0.4133333333333333,iter_61
350,0.6333333333333333,0.61262,0.5216666666666667,iter_61
351,0.6333333333333333,0.63580483,0.5183333333333333,iter_61
352,0.5333333333333333,0.6196196,0.47500000000000003,iter_61
353,0.7,0.67942524,0.615,iter_61
354,0.5333333333333333,0.596941,0.4133333333333334,iter_61
355,0.5666666666666667,0.58420277,0.45499999999999996,iter_61
356,0.6,0.64580595,0.5033333333333333,iter_61
357,0.5333333333333333,0.67349184,0.51,iter_61
358,0.6,0.63026345,0.505,iter_61
359,0.5666666666666667,0.56903315,0.4716666666666667,iter_61
360,0.5666666666666667,0.49864927,0.3883333333333333,iter_61
361,0.6,0.6087889,0.5083333333333333,iter_61
362,0.6333333333333333,0.6501425,0.5916666666666668,iter_61
363,0.6,0.60577506,0.54,iter_61
364,0.6666666666666666,0.591186,0.56,iter_61
365,0.5666666666666667,0.5879117,0.43,iter_61
366,0.6,0.63717115,0.5549999999999999,iter_61
367,0.6333333333333333,0.6561616,0.5116666666666667,iter_61
368,0.6,0.5778387,0.51,iter_61
369,0.5333333333333333,0.5507588,0.425,iter_61
370,0.6,0.64031357,0.5033333333333333,iter_61
371,0.6,0.6118599,0.4983333333333333,iter_61
372,0.6,0.61819345,0.52,iter_61
373,0.6,0.7351285,0.5916666666666667,iter_61
374,0.6333333333333333,0.5525554,0.505,iter_61
375,0.6,0.5988755,0.4666666666666667,iter_61
376,0.6,0.56546307,0.4683333333333333,iter_61
377,0.5333333333333333,0.5366685,0.39166666666666666,iter_61
378,0.6333333333333333,0.6263892,0.5316666666666667,iter_61
379,0.5333333333333333,0.67336965,0.5083333333333333,iter_61
380,0.5666666666666667,0.65072227,0.5233333333333334,iter_61
381,0.6333333333333333,0.5661497,0.48,iter_61
382,0.5666666666666667,0.60197943,0.4766666666666667,iter_61
383,0.5666666666666667,0.5712395,0.44999999999999996,iter_61
384,0.7333333333333333,0.66390103,0.6050000000000001,iter_61
385,0.5666666666666667,0.5640339,0.4766666666666666,iter_61
386,0.6333333333333333,0.5396802,0.5016666666666667,iter_61
387,0.6,0.5623109,0.4716666666666667,iter_61
388,0.5666666666666667,0.6277247,0.5016666666666667,iter_61
389,0.5666666666666667,0.625473,0.5333333333333333,iter_61
390,0.6,0.6365281,0.49833333333333335,iter_61
391,0.6333333333333333,0.6559882,0.555,iter_61
392,0.5666666666666667,0.6018943,0.47333333333333333,iter_61
393,0.5666666666666667,0.5268417,0.43500000000000005,iter_61
394,0.7,0.5885746,0.6616666666666666,iter_61
395,0.6666666666666666,0.65906274,0.5800000000000001,iter_61
396,0.6333333333333333,0.6218082,0.5033333333333333,iter_61
397,0.6,0.55714977,0.4716666666666667,iter_61
398,0.6333333333333333,0.6435318,0.52,iter_61
399,0.5666666666666667,0.53357464,0.46166666666666667,iter_61
400,0.7666666666666667,0.7779131,0.78,iter_61
401,0.6666666666666666,0.70642793,0.6133333333333333,iter_61
402,0.7666666666666667,0.7994897,0.7833333333333333,iter_61
403,0.6333333333333333,0.5749368,0.5183333333333333,iter_61
404,0.5333333333333333,0.3947576,0.34500000000000003,iter_61
405,0.8666666666666667,0.9427511,0.925,iter_61
406,0.5666666666666667,0.5720566,0.4966666666666667,iter_61
407,0.5333333333333333,0.5841283,0.5083333333333333,iter_61
408,0.6666666666666666,0.70119387,0.6133333333333333,iter_61
409,0.7,0.850184,0.7116666666666667,iter_61
410,0.8,0.8506029,0.8216666666666665,iter_61
411,0.5333333333333333,0.6500033,0.46166666666666667,iter_61
412,0.6,0.65449834,0.525,iter_61
413,0.7,0.76251733,0.7116666666666667,iter_61
414,0.6,0.6353198,0.5116666666666667,iter_61
415,0.7333333333333333,0.6005504,0.6366666666666666,iter_61
416,0.7,0.7367021,0.7033333333333334,iter_61
417,0.6,0.6469469,0.5233333333333333,iter_61
418,0.5666666666666667,0.7224118,0.5266666666666666,iter_61
419,0.7,0.47666872,0.5116666666666666,iter_61
420,0.8333333333333334,0.91486293,0.9066666666666667,iter_61
421,0.6666666666666666,0.8341357,0.6383333333333334,iter_61
422,0.6666666666666666,0.63205075,0.5783333333333334,iter_61
423,0.6666666666666666,0.6924674,0.5933333333333334,iter_61
424,0.7,0.67939615,0.63,iter_61
425,0.5666666666666667,0.73062694,0.5283333333333333,iter_61
426,0.8,0.8220713,0.7916666666666667,iter_61
427,0.7,0.63721794,0.6083333333333334,iter_61
428,0.6,0.61265653,0.48833333333333334,iter_61
429,0.8333333333333334,0.8671102,0.8083333333333333,iter_61
430,0.7333333333333333,0.83526385,0.7066666666666668,iter_61
431,0.7333333333333333,0.8420848,0.7133333333333334,iter_61
432,0.6333333333333333,0.7543717,0.6366666666666667,iter_61
433,0.6666666666666666,0.83159006,0.7433333333333333,iter_61
434,0.8333333333333334,0.86745805,0.8200000000000001,iter_61
435,0.6333333333333333,0.7944923,0.695,iter_61
436,0.7333333333333333,0.807114,0.7283333333333333,iter_61
437,0.7666666666666667,0.80894214,0.7566666666666667,iter_61
438,0.6666666666666666,0.47017267,0.4833333333333334,iter_61
439,0.7,0.8518342,0.7833333333333332,iter_61
440,0.7,0.6978659,0.625,iter_61
441,0.6333333333333333,0.6216061,0.56,iter_61
442,0.7666666666666667,0.8239012,0.7816666666666666,iter_61
443,0.6,0.5512284,0.4916666666666667,iter_61
444,0.8,0.8457418,0.8283333333333334,iter_61
445,0.6333333333333333,0.7855829,0.6833333333333333,iter_61
446,0.9333333333333333,0.93889385,0.9583333333333334,iter_61
447,0.7333333333333333,0.8628097,0.7533333333333333,iter_61
448,0.7666666666666667,0.8225888,0.8016666666666666,iter_61
449,0.6,0.2915434,0.33499999999999996,iter_61
450,0.7333333333333333,0.75698,0.6866666666666666,iter_61
451,0.8,0.92728,0.8200000000000001,iter_61
452,0.8,0.87885535,0.8266666666666668,iter_61
453,0.8333333333333334,0.81139433,0.8333333333333333,iter_61
454,0.7,0.8207681,0.7083333333333334,iter_61
455,0.6333333333333333,0.7050262,0.575,iter_61
456,0.7333333333333333,0.795578,0.6933333333333334,iter_61
457,0.8,0.86579466,0.8533333333333334,iter_61
458,0.7,0.7914728,0.71,iter_61
459,0.6666666666666666,0.77535486,0.62,iter_61
460,0.5666666666666667,0.7369057,0.51,iter_61
461,0.6333333333333333,0.42531425,0.47000000000000003,iter_61
462,0.7333333333333333,0.77140045,0.7433333333333333,iter_61
463,0.6333333333333333,0.78086686,0.6266666666666666,iter_61
464,0.6333333333333333,0.78525585,0.6299999999999999,iter_61
465,0.8666666666666667,0.91517675,0.9166666666666666,iter_61
466,0.6,0.6663654,0.515,iter_61
467,0.5,0.31488657,0.26666666666666666,iter_61
468,0.7666666666666667,0.84852266,0.8466666666666667,iter_61
469,0.6,0.62840825,0.5216666666666666,iter_61
470,0.6,0.728553,0.5700000000000001,iter_61
471,0.8,0.8615747,0.86,iter_61
472,0.7,0.74120563,0.6433333333333333,iter_61
473,0.6,0.87321347,0.6816666666666668,iter_61
474,0.6333333333333333,0.5523932,0.45999999999999996,iter_61
475,0.5,0.5203678,0.36000000000000004,iter_61
476,0.7,0.79746157,0.7316666666666667,iter_61
477,0.6666666666666666,0.7902291,0.6499999999999999,iter_61
478,0.7666666666666667,0.6809563,0.715,iter_61
479,0.6666666666666666,0.78497195,0.66,iter_61
480,0.8,0.759252,0.7933333333333333,iter_61
481,0.8333333333333334,0.8686791,0.87,iter_61
482,0.5333333333333333,0.58311564,0.4766666666666667,iter_61
483,0.7,0.68013567,0.6183333333333333,iter_61
484,0.5666666666666667,0.60599035,0.4533333333333333,iter_61
485,0.7333333333333333,0.787294,0.745,iter_61
486,0.5333333333333333,0.40980172,0.36,iter_61
487,0.8,0.9220709,0.8883333333333334,iter_61
488,0.6,0.7252432,0.5833333333333334,iter_61
489,0.8333333333333334,0.8367134,0.8316666666666667,iter_61
490,0.7,0.7751751,0.6766666666666667,iter_61
491,0.7,0.75410175,0.6966666666666667,iter_61
492,0.6333333333333333,0.842975,0.68,iter_61
493,0.7333333333333333,0.8136282,0.7633333333333334,iter_61
494,0.8666666666666667,0.8673191,0.9083333333333333,iter_61
