,0
0,0.0905257048092869
1,0.0811988068023755
2,0.09410271374708053
3,0.14799029740453679
4,0.10844927919068888
5,0.10267342413683878
6,0.08500554938956714
7,0.0877057371661063
8,0.12920183265010848
9,0.09588820747061141
10,0.2135125410103976
11,0.10020808668493272
12,0.15180965818579034
13,0.16430605070310952
14,0.09747775895601983
15,0.0915392951973947
16,0.14405071402253003
17,0.09812973526992216
18,0.08251843108539905
19,0.08690318655002198
20,0.20910910518053374
21,0.20054675716440423
22,0.11742844778169514
23,0.17811713657146913
24,0.1123864890286892
25,0.21033285139893834
26,0.10217121326934411
27,0.16666098165163926
28,0.09774733888745965
29,0.18836790293040295
30,0.23791659600162068
31,0.15154149434068298
32,0.12575142778368584
33,0.2619393109490949
34,0.275318547791786
35,0.26187272294084
36,0.2907179224836633
37,0.30118612208607826
38,0.24321793012330092
39,0.22424680983504514
40,0.3117749417518524
41,0.3050089802721382
42,0.28986091112420453
43,0.3515684381998001
44,0.2826453532204304
45,0.34321515449735196
46,0.39719790088752566
47,0.35588718364580435
48,0.3632855140047266
49,0.3983285003258802
50,0.33311550043680666
51,0.3706895755771638
52,0.32657536968586276
53,0.3991974067763172
54,0.32862854051076096
55,0.3370024936776426
56,0.3118365834241377
57,0.3161708368357985
58,0.35075094720706346
59,0.32697050996525384
60,0.3374785355584025
61,0.29465519096853326
62,0.3398533541928136
63,0.35743889146253643
64,0.35655703894606466
65,0.3776270599885636
66,0.27354208169744726
67,0.3636653041000867
68,0.3199682630022654
69,0.3605940097220932
70,0.3608921495341316
71,0.36860524816335927
72,0.3533705982440961
73,0.3718747127577536
74,0.3823596137811296
75,0.3779847720950392
76,0.3698266815563924
77,0.3844754377147609
78,0.3850887986926742
79,0.3962103173237586
80,0.36150485233785173
81,0.4060002536456725
82,0.3881103820594921
83,0.384811222131341
84,0.36817776808563785
85,0.361593631927336
86,0.37971835507905666
87,0.40736199588251243
88,0.40441325211007956
89,0.37088710286171106
90,0.4190440104322509
91,0.38779863093826406
92,0.3854915192102748
93,0.38992777779912763
94,0.39880278955263754
95,0.4009693605508028
96,0.4892190818431515
97,0.4058468179136673
98,0.5036089581436065
99,0.39826711068533593
100,0.4136479348276912
101,0.4933194293306147
102,0.41162846088284677
103,0.5132733934649278
104,0.48858441723167745
105,0.38229468835421754
106,0.46178714848267727
107,0.4413669950688037
108,0.4375784727868185
109,0.3897861294205576
110,0.397769725735412
111,0.48607167618016467
112,0.45793010374056015
113,0.4038158618490858
114,0.4374703276038437
115,0.3847163324162992
116,0.4207450660118021
117,0.39448057209547915
118,0.4372512932666798
119,0.39594190337720997
120,0.48416578746309746
121,0.46166957006672826
122,0.4658292773594693
123,0.474679022700678
