,0
0,1.7146577478466025
1,1.0986125270867173
2,1.6094380465445601
3,1.3862944803291872
4,0.6931475381878779
5,1.3301403328017756
6,1.6094380465445601
7,1.3862944803291872
8,1.6094380465445601
9,1.6094380465445601
10,1.6094380465445601
11,1.6094380465445601
12,1.3194737105804775
13,1.3862944803291872
14,1.6094380465445601
15,1.0986125270867173
16,1.386294599538498
17,1.0986125270867173
18,1.386294599538498
19,1.6906377473314724
20,1.6094380465445601
21,1.6094380465445601
22,1.3862944803291872
23,1.5331071008803052
24,0.9366138222750257
25,1.3862944803291872
26,1.6094380465445601
27,1.6094380465445601
28,0.6931475381878779
29,1.1661100485387117
30,1.22030869631997
31,1.0986125270867173
32,1.0986125270867173
33,1.3862944803291872
34,1.2529675972747614
35,1.6094380465445601
36,1.6094380465445601
37,1.3862944803291872
38,1.3245392086578798
39,1.3862944803291872
40,0.6931475381878779
41,1.5055875398096912
42,1.6094380465445601
43,1.6094380465445601
44,1.4489793866054348
45,1.6094380465445601
46,1.602246588783213
47,1.3862944803291872
48,1.3862944803291872
49,1.0986125270867173
50,1.3862944803291872
51,1.0986125270867173
52,0.6931476573972172
53,1.0986125270867173
54,0.6931476573972172
55,1.0986125270867173
56,1.3862944803291872
57,1.4517089932662688
58,1.6094380465445601
59,1.5451432403440035
60,1.0986125270867173
61,0.6931475381878779
62,1.3862944803291872
63,1.19234412308321
64,1.386294599538498
65,1.3862944803291872
66,1.386294599538498
67,1.386294599538498
68,0.901875867705945
69,1.3862944803291872
70,1.3862944803291872
71,1.3862944803291872
72,1.3862944803291872
73,1.0986125270867173
74,1.0986125270867173
75,1.3862944803291872
76,1.0986125270867173
77,1.0274118346665255
78,0.9929094804008869
79,1.6094380465445601
80,1.1100199627710778
81,1.0065443574871933
82,1.0986125270867173
83,0.6931475381878779
84,1.6094380465445601
85,1.0986125270867173
86,1.0986125270867173
87,0.6931475381878779
88,1.0728841814970589e-06
89,1.466656292678615
90,1.0986125270867173
91,1.3591587001444396
92,1.0986125270867173
93,1.5407112607899662
94,0.6931475381878779
95,0.6931475381878779
96,1.386294599538498
97,1.386294599538498
98,1.6094380465445601
99,1.6094380465445601
100,1.6094380465445601
101,1.5604868598884842
102,1.6094380465445601
103,1.4079537399806066
104,1.386294599538498
105,1.6094380465445601
106,1.6094380465445601
107,1.3862944803291872
108,1.3862944803291872
109,1.3862944803291872
110,1.386294599538498
111,0.6931475381878779
112,1.5177934966224402
113,1.386294599538498
114,1.6056360245462005
115,1.0728841814970589e-06
116,1.0986125270867173
117,1.5114889758215684
118,1.3862944803291872
119,0.7362023930386481
120,1.0986125270867173
121,1.0986125270867173
122,0.7341362285663132
123,1.386294599538498
124,1.6094380465445601
125,1.0986125270867173
126,0.6931475381878779
127,1.6094380465445601
128,1.271699236505642
129,1.3862944803291872
130,1.0986125270867173
131,1.6094380465445601
132,1.0986125270867173
133,1.0986125270867173
134,1.1982897463468358
