,0
0,0.10822000095019133
1,0.09111035254025505
2,0.0891127641146656
3,0.0820880177392217
4,0.10321266230909591
5,0.11738015165984916
6,0.11479791914808686
7,0.11882783849405623
8,0.10881550999540054
9,0.12351637224814234
10,0.12140151871362156
11,0.13125363804167617
12,0.11963776650934857
13,0.12525946840662106
14,0.1442962714626561
15,0.12653061975859928
16,0.14497335266926492
17,0.1459250445754818
18,0.12854019709470715
19,0.15499205420861845
20,0.1665728332080791
21,0.12071628818268713
22,0.14812231194114944
23,0.15062269049290464
24,0.15231463459850716
25,0.13167280021226388
26,0.13084999524258864
27,0.16424801619374976
28,0.1367369566578392
29,0.1310459877841164
30,0.15169804330548914
31,0.1535166292806186
32,0.14531152222621713
33,0.12584732062007858
34,0.14253739157812134
35,0.1315854024718657
36,0.13341311912450954
37,0.146114723464445
38,0.14252760468689132
39,0.12515416766493745
40,0.13813923866619943
41,0.14027116567735093
42,0.11306848029679459
43,0.11474042871261896
44,0.1061683862707034
45,0.10919444806842067
46,0.10073645671734406
47,0.10560760822061196
48,0.09838506796510449
49,0.10319147719147719
50,0.10225630551759923
51,0.10600150990484092
52,0.11674867878707458
53,0.1007821228353916
54,0.11475857129725311
55,0.10887357877005581
56,0.11306415903817565
57,0.12058897225434614
58,0.13342603068374986
59,0.11826867671030972
60,0.11814905880538769
61,0.15464295287367155
62,0.15021571527723765
63,0.15422939246619136
64,0.14449276183834267
65,0.15635238499239829
66,0.17693642633261278
67,0.16258017499148145
68,0.1718171023088267
69,0.17992402661156864
70,0.177032731294072
71,0.17393369124245714
72,0.16663124430103432
73,0.15310017030377765
74,0.15950065428836943
75,0.1424569707863542
76,0.12433362500213045
77,0.1279445142670949
78,0.12217613164065193
79,0.0988440301264327
80,0.1050728584924377
81,0.11817454875301536
82,0.10087067190277035
83,0.1136855381421932
84,0.09778485796902837
85,0.11273369173169223
86,0.10347739302898436
87,0.10088403610436913
88,0.10164030420019077
89,0.11168325743624825
90,0.11483440431776262
91,0.11845926813239394
92,0.13679716117962193
93,0.13031919040679002
94,0.13904323849485725
95,0.13980216469692
96,0.16842776021449513
97,0.13954032345334755
98,0.1524641803206193
99,0.1716838348156825
100,0.16522772782865952
101,0.15922513531624777
102,0.1703905681113873
103,0.17967456147934927
104,0.17747581940017976
105,0.1791762142798115
106,0.19763771869915367
107,0.21806044841215458
108,0.22630146853362748
109,0.25609112567217907
110,0.26036479127915263
111,0.24828022625889892
112,0.24860498072816947
113,0.2409180812885369
114,0.2535099456348691
115,0.21913646628890762
116,0.24006991772361502
117,0.24042302562357315
118,0.21700863566194561
119,0.23638030111580885
120,0.20762681752250436
121,0.22986453701818127
122,0.23415166638471446
123,0.23962802811562306
124,0.2608348748798574
125,0.2487441028843215
126,0.22622914949457376
127,0.2392632873672702
128,0.23359547593533975
129,0.22705362478744412
130,0.20875574586691026
131,0.2164960850150278
132,0.1920341681677992
133,0.22153323498467398
134,0.19665674094902355
135,0.21779208399318217
136,0.18870246489521222
